"HHPHL615","Hilton Inn At Penn","3600 Sansom Street","Philadelphia","PA","19104","80.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181118"
"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","84.99","RAC","Q11","No","unknown","Other","1","20181118"
"BHPHLPAR","Hawthorn Suites By Wyndham Phi","4630 Island Avenue","Philadelphia","PA","19153","125.1","AR1","S3Q","No","Suite","Queen","3","20181118"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","126.65","DO0","A1K","No","Room with bath - Superior","King","1","20181118"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","129.0","RA3","H2R","No","Room with shower - Minimum","Other","2","20181118"
"ALPHL181","Aloft Philadelphia Airport","4301 Island Avenue","Philadelphia","PA","19153","129.08","A16","A1K","No","Room with bath - Superior","King","1","20181118"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","134.25","A16","C1K","No","Room with bath - Standard","King","1","20181118"
"RCPHLRDR","Residence Inn Deptfrd Marriott","1154 Hurffville","Deptford","NJ","08096","135.0","S9R","XMI","No","unknown","Other","Unknown","20181118"
"BRPHLBRB","Renaissance Phil Airport Hotel","500 Stevens Drive","Philadelphia","PA","19113","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181118"
"XVPHLSRS","Springhill Stes Arpt Marriott","201 Industrial Highway","Ridley Park","PA","19078","135.2","S9R","XMI","No","unknown","Other","Unknown","20181118"
"FNPHLFAF","Fairfield Inn Airport Marriott","8800 Bartram Ave","Philadelphia","PA","19153","143.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181118"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","143.0","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20181118"
"SIPHL166","Sheraton Society Hill Hotel","1 Dock Street","Philadelphia","PA","19106","161.1","A16","C1K","No","Room with bath - Standard","King","1","20181118"
"CYPHLATC","Courtyard Airport Marriott","8900 Bartram Ave","Philadelphia","PA","19153","165.0","S9R","XMI","No","unknown","Other","Unknown","20181118"
"RCPHLBAR","Residence Inn Airport Marriott","3701 Island Ave","Philadelphia","PA","19153","169.0","S9R","XMI","No","unknown","Other","Unknown","20181118"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","152.15","DB6","W1K","No","Room at weekend rate","King","1","20181118"
"WYPHL21C","Wyndham Philadelphia Historic","400 Arch Street","Philadelphia","PA","19106","177.65","AA1","C2D","No","Room with bath - Standard","Double","2","20181118"
"MCPHLARM","Philadelphia Airport Marriott","Arrivals Road Terminal B","Philadelphia","PA","19153","178.0","S9R","XMI","No","unknown","Other","Unknown","20181118"
"RZPHLRTZ","The Ritz-carlton Philadelphia","10 Avenue Of The Arts","Philadelphia","PA","19102","329.0","RAC","REG","No","unknown","Other","Unknown","20181118"
"LWPHL776","The Rittenhouse","210 West Rittenhouse Square","Philadelphia","PA","19103","360.05","PRO","B11","No","Room with bath - Moderate","Other","1","20181118"
