"RLSEA447","Knights Inn Sea Tac Airport","14110 Tukwila Intl Blvd.","Tukwila","WA","98168","94.49","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","99.99","SP5","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"EORNT148","Econo Lodge Renton-bellevue","4710 Lake Washington Blvd Ne","Renton","WA","98056","114.0","SNR","N1Q","No","Non-smoking","Queen","1","20180727"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","115.99","RAC","UD1","No","Suite","Other","Unknown","20180727"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","108.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","110.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180727"
"QIRNT191","Quality Inn Renton","1850 Southeast Maple Valley","Renton","WA","98057","131.39","SNR","N2Q","No","Non-smoking","Queen","2","20180727"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","129.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180727"
"SISEA506","Sheraton Bellevue Hotel","100 112th Avenue Ne","Bellevue","WA","98004","152.15","A16","R2D","No","unknown","Double","2","20180727"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","153.0","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180727"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","153.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","135.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","161.1","LRC","*1K","No","Unspecified","King","1","20180727"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","143.65","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"WVSEABCH","Hotel Bellevue","11200 Se 6th Street","Bellevue","WA","98004","165.0","RAC","I**","No","Room with bath/shower - Superior","Unspecified","Unspecified","20180727"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","169.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","152.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","152.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180727"
"ELSEA250","Element Seattle Redmond","15220 Ne Shen St","Redmond","WA","98052","160.65","YR1","A1K","No","Room with bath - Superior","King","1","20180727"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","161.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
