"RFHOU231","Red Roof Houston-brookhollow","12929 Northwest Freeway","Houston","TX","77040","49.49","SEN","C1K","No","Room with bath - Standard","King","1","20180830"
"MSHOU448","Best Way Inn Houston","3100 Holmes Road","Houston","TX","77051","49.99","ADV","N1K","No","Non-smoking","King","1","20180830"
"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","49.99","RAC","N1K","No","Non-smoking","King","1","20180830"
"EAHOUMED","Extended Stay America Fannin S","7979 Fannin","Houston","TX","77054","58.49","PRO","A0D","No","Room with bath - Superior","Double","0","20180830"
"DIHOU453","Days Inn Houston-galleria Tx","3333 Fountain View Drive","Houston","TX","77057","63.0","AR1","H1K","No","Room with shower - Minimum","King","1","20180830"
"EAHOU691","Extended Stay America Hwy 290","5454 Hollister At Highway 290","Houston","TX","77040","53.99","PRO","A0A","No","Room with bath - Superior","Other","0","20180830"
"DIHOU180","Days Inn Houston East","10801 East Freeway","Houston","TX","77029","64.59","SP1","C2K","No","Room with bath - Standard","King","2","20180830"
"OZHOU686","Super 8 Houston I-10 Fed Rd","1217 Federal Rd","Houston","TX","77015","69.3","GOV","PNK","No","Executive suite","King","Unknown","20180830"
"EAIAH213","Extended Stay America Greenway","2330 Southwest Freeway","Houston","TX","77098","71.99","PRO","A07","No","Room with bath - Superior","Other","0","20180830"
"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","63.0","GOV","PNK","No","Executive suite","King","Unknown","20180830"
"LQHOUFYM","La Quinta Inn Ste Houston Southwest","6790 Southwest Freeway","Houston","TX","77074","65.0","RAC","DAS","No","Room with bath - Minimum","Single","Unknown","20180830"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","69.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180830"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","DB6","B1K","No","Room with bath - Moderate","King","1","20180830"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","84.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","84.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"CYHOUHBC","Courtyard Hobby Arpt Marriott","9190 Gulf Freeway","Houston","TX","77017","84.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","71.99","AR1","C2K","No","Room with bath - Standard","King","2","20180830"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","72.0","COR","H1K","No","Room with shower - Minimum","King","1","20180830"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","72.25","DB6","C1K","No","Room with bath - Standard","King","1","20180830"
"YXHOU160","Americas Best Value Inn","2536 N Fwy","Houston","TX","77009","76.49","SRS","B1K","No","Room with bath - Moderate","King","1","20180830"
