"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","55.99","RAC","N1K","No","Non-smoking","King","1","20181229"
"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","60.3","AAA","Q11","No","unknown","Other","1","20181229"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","61.07","RAC","N1K","No","Non-smoking","King","1","20181229"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","84.6","SRS","H1K","No","Room with shower - Minimum","King","1","20181229"
"LQDFW258","La Quinta Inn Ste Dallas Las Colinas","4225 Macarthur Blvd","Irving","TX","75038","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181229"
"HXDFWGQ8","Hampton Inn Dallas Las Colinas","820 Walnut Hill Lane","Irving","TX","75038","84.55","RAC","G1K","No","Room with shower - Standard","King","1","20181229"
"LQDAL512","La Quinta Inn Dallas Uptown","4440 N Central Expressway","Dallas","TX","75206 6525","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181229"
"HXDFW057","His Dallas Central Expy North Park, Tx","10350 North Central Expressway","Dallas","TX","75231","103.55","AAA","C2Q","No","Room with bath - Standard","Queen","2","20181229"
"GIDFW858","Hilton Garden Inn Las Colinas","7516 Las Colinas Boulevard","Irving","TX","75063","99.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181229"
"SIDAL096","Sheraton Dallas Suites","2101 North Stemmons Freeway","Dallas","TX","75207","144.79","DO0","B1K","No","Room with bath - Moderate","King","1","20181229"
"WKDFWMEL","Warwick Melrose Hotel Dallas","3015 Oak Lawn Avenue","Dallas","TX","75219","148.0","AAA","B1K","No","Room with bath - Moderate","King","1","20181229"
"ARDFWXSA","Ac By Marriott Dallas Downtown","1712 Commerce St","Dallas","TX","75201","152.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181229"
"GIDFW948","Hilton Garden Inn Downtown Dallas","1600 Pacific Avenue","Dallas","TX","75201","161.0","PRO","J1K","No","Room with bath/shower - Moderate","King","1","20181229"
"HXDAL852","Hampton Inn Suites Dallas Market Center","3051 N Stemmons Freeway","Dallas","TX","75247","169.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181229"
"WIDFW268","Westin Dallas Downtown","1201 Main Street","Dallas","TX","75202","179.25","A16","A1K","No","Room with bath - Superior","King","1","20181229"
"FADAL100","Fairmont Dallas","1717 North Akard Street","Dallas","TX","75201","182.0","SVE","D1K","No","Room with bath - Minimum","King","1","20181229"
"SIDAL081","Sheraton Dallas Hotel","400 North Olive","Dallas","TX","75201","188.7","A16","A1K","No","Room with bath - Superior","King","1","20181229"
"YXDFWNDS","Nylo Dallas South Side","1325 South Lamar Street","Dallas","TX","75215","189.54","PR4","H1K","No","Room with shower - Minimum","King","1","20181229"
"LQDAL798","La Quinta Inn Ste Dallas Downtown","302 S. Houston Street","Dallas","TX","75202","209.0","COR","C1K","No","Room with bath - Standard","King","1","20181229"
"HYDFWHDR","Hyatt Regency Dallas At Reunion","300 Reunion Blvd","Dallas","TX","75207","224.0","***","QQN","No","unknown","Other","Unknown","20181229"
