"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","130.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181012"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","149.0","RAC","E1K","No","Room with shower - Superior","King","1","20181012"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","152.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","152.15","S9R","XMI","No","unknown","Other","Unknown","20181012"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","157.52","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181012"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","178.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","185.0","AAA","C1K","No","Room with bath - Standard","King","1","20181012"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","167.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","168.0","482","*1Q","No","Unspecified","Queen","1","20181012"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","189.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181012"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","202.57","MY7","D2D","No","Room with bath - Minimum","Double","2","20181012"
"RCBOSWXR","Residence Inn Waterto Marriott","570 Arsenal Street","Watertown","MA","02472","203.0","RAC","XMI","No","unknown","Other","Unknown","20181012"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","212.0","RAC","XMI","No","unknown","Other","Unknown","20181012"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","212.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"RCBOSDER","Residence Inn Marriott Dedham","259 Elm Street","Dedham","MA","02026","212.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","192.72","DB6","B1D","No","Room with bath - Moderate","Double","1","20181012"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181012"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","218.0","482","*1K","No","Unspecified","King","1","20181012"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","206.1","SNR","N1K","No","Non-smoking","King","1","20181012"
"MCBOSQUM","Boston Marriott Quincy","1000 Marriott Drive","Quincy","MA","02169","212.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
