"YXMEM344","Americas Best Value Inn","2411 East Service Road","West Memphis","TN","72301","46.75","SP5","N1Q","No","Non-smoking","Queen","1","20180810"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","59.5","RAC","N2D","No","Non-smoking","Double","2","20180810"
"OZMEM126","Super 8 West Memphis Ar","901 Martin Luther King Jr Dr","West Memphis","AR","72301-3710","53.99","AR1","C4Q","No","Room with bath - Standard","Queen","4","20180810"
"RFMEM553","Red Roof West Memphis, Ar","1401 N Ingram Blvd","West Memphis","AR","72301","58.49","SEN","N2D","No","Non-smoking","Double","2","20180810"
"EOMEM383","Econo Lodge Memphis","42 S Camilla Street","Memphis","TN","38104","67.5","SNR","N1K","No","Non-smoking","King","1","20180810"
"YXMEMABU","Americas Best Value Inn","4060 Lamar Avenue","Memphis","TN","38118","58.46","SNR","H1K","No","Room with shower - Minimum","King","1","20180810"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","75.99","RAC","N2D","No","Non-smoking","Double","2","20180810"
"RAMEMCD7","Ramada West Memphis","2003 South Service Road","Memphis","TN","72301","71.2","B03","N1K","No","Non-smoking","King","1","20180810"
"EAMEMHVM","Extended Stay America Airport","2541 Corporate Avenue East","Memphis","TN","38132","67.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180810"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","72.25","SP1","C4Q","No","Room with bath - Standard","Queen","4","20180810"
"RYMEM270","Rodeway Inn West Memphis","3401 Service Loop Road","West Memphis","TN","72301","76.0","AAA","N1K","No","Non-smoking","King","1","20180810"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","74.25","S9R","XMI","No","unknown","Other","Unknown","20180810"
"QIMEM757","Quality Inn Memphis","3105 Millbranch","Memphis","TN","38116","109.0","SNR","N2Q","No","Non-smoking","Queen","2","20180810"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180810"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","118.99","DB6","A1K","No","Room with bath - Superior","King","1","20180810"
"CYMEMCDC","Courtyard Downtown Marriott","75 Jefferson Ave","Memphis","TN","38103","135.0","S9R","XMI","No","unknown","Other","Unknown","20180810"
"DIMEM383","Days Inn Memphis At Graceland","3839 Elvis Presley Blvd","Memphis","TN","38116","135.0","AAA","H1K","No","Room with shower - Minimum","King","1","20180810"
"HIMEMD7D","Holiday Inn Exp East I 240","2700 South Perkins Road","Memphis","TN","38118","114.0","013","*RH","No","Unspecified","Other","Unknown","20180810"
"CYMEMCAC","Courtyard Airport Marriott","1780 Nonconnah Blvd","Memphis","TN","38131","119.0","RAC","REG","No","unknown","Other","Unknown","20180810"
"CPMEM0F2","Crowne Plaza East","2625 Thousand Oaks Blvd","Memphis","TN","38118","124.0","013","*RH","No","Unspecified","Other","Unknown","20180810"
