"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","69.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181024"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","75.65","A01","N1K","No","Non-smoking","King","1","20181024"
"WVANC684","Aspen Suites Hotel Anchorage","100 E Tudor Rd","Anchorage","AK","99503","79.0","PR8","H1Q","No","Room with shower - Minimum","Queen","1","20181024"
"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","79.0","P1R","G1Q","No","Room with shower - Standard","Queen","1","20181024"
"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","79.0","ADV","H2Q","No","Room with shower - Minimum","Queen","2","20181024"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","80.1","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20181024"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","85.49","PRO","A0N","No","Room with bath - Superior","Other","0","20181024"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","89.0","GOV","N1Q","No","Non-smoking","Queen","1","20181024"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","89.0","GOV","S1*","No","Suite","Unspecified","1","20181024"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","89.99","RAC","N2D","No","Non-smoking","Double","2","20181024"
"IQANC100","Westmark Anchorage Hotel","720 W Fifth Avenue","Anchorage","AK","99501","94.0","AAA","C2T","No","Room with bath - Standard","Twin","2","20181024"
"HTANC361","Home2 Suites Anchorage-midtow","4700 Union Square Drive","Anchorage","AK","99503","95.04","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20181024"
"MUANC100","The Lakefront Anchorage","4800 Spenard Road","Anchorage","AK","99517 3236","109.65","UD4","F1K","No","Room with shower - Moderate","King","1","20181024"
"WVANC027","Alex Hotel And Suites","4615 Spenard Rd","Anchorage","AK","99517","98.0","SNR","NQ2","No","Non-smoking","Other","Unknown","20181024"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","107.1","SNR","N1K","No","Non-smoking","King","1","20181024"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","110.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"PHANCVHA","The Voyager Inn Connect","501 K Street","Anchorage","AK","99501","115.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20181024"
"GIANC256","Hilton Garden Inn Anchorage","4555 Union Square Drive","Anchorage","AK","99503","119.0","RAC","E1K","No","Room with shower - Superior","King","1","20181024"
"HIANC91E","Holiday Inn Express","4411 Spenard Road","Anchorage","AK","99517","123.84","W7A","*2B","No","Unspecified","Other","2","20181024"
"RCANCRIR","Residence Inn Anchora Marriott","1025 35th Ave","Anchorage","AK","99508","127.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
