"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","89.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181106"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","118.0","RAC","XMI","No","unknown","Other","Unknown","20181106"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","130.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181106"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","131.12","DB6","B1D","No","Room with bath - Moderate","Double","1","20181106"
"HYBOSHCM","Hyatt Regency Cambridge","575 Memorial Dr","Cambridge","MA","02139-4896","157.41","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181106"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","179.0","SEN","H1K","No","Room with shower - Minimum","King","1","20181106"
"YXBOS939","Boston Hotel Buckminster","645 Beacon Street","Boston","MA","02215","197.1","COR","P1K","No","Executive suite","King","1","20181106"
"HXBOS811","Hmptn Stes Boston Crosstwn Ctr","811 Massachusetts Ave","Boston","MA","02118","188.1","PRO","D1K","No","Room with bath - Minimum","King","1","20181106"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181106"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","237.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181106"
"XTBOSSTA","Studio Allston","1234 Soldiers Field Road","Boston","MA","02135","242.1","ADP","S1K","No","Suite","King","1","20181106"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","219.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181106"
"RCBOSCRR","Residence Inn Airport Marriott","200 Maple St","Chelsea","MA","02150","220.15","S9R","XMI","No","unknown","Other","Unknown","20181106"
"PHBOSPPH","Boston Park Plaza Lifestyle","50 Park Plaza At Arlington Street","Boston","MA","02116-3912","249.0","PP8","C1Q","No","Room with bath - Standard","Queen","1","20181106"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","259.0","S9R","XMI","No","unknown","Other","Unknown","20181106"
"YLBOSYOT","Yotel Boston","65 Seaport Boulevard","Boston","MA","02210","269.1","RA9","A1K","No","Room with bath - Superior","King","1","20181106"
"XTJHYFPH","Freepoint Hotel","220 Alewife Brook Pkwy Brook","Cambridge","MA","02138","269.25","APR","DXK","No","Room with bath - Minimum","King","Unknown","20181106"
"WVBOS338","The Inn At St Botolph","99 Saint Botolph Str","Boston","MA","02116","269.78","PR4","T1*","No","Suite","Unspecified","1","20181106"
"CYBOSSOC","Courtyard South Bostn Marriott","63 R Boston Street","Boston","MA","02125","237.0","S9R","XMI","No","unknown","Other","Unknown","20181106"
"HXBOS230","Hampton Inn Boston-logan Airport","230 Lee Burbank Hwy","Revere","MA","02151","259.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181106"
