"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","123.99","76N","*1Q","No","Unspecified","Queen","1","20180929"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","125.1","AR1","C3D","No","Room with bath - Standard","Double","3","20180929"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","130.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180929"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","134.1","SEN","N2D","No","Non-smoking","Double","2","20180929"
"CIWBN110","Comfort Inn Woburn","14 Hill Street","Woburn","MA","01801","143.1","SNR","N2Q","No","Non-smoking","Queen","2","20180929"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","152.99","PRO","A08","No","Room with bath - Superior","Other","0","20180929"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","161.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","161.0","SEN","H1K","No","Room with shower - Minimum","King","1","20180929"
"EOBOS080","Econo Lodge Malden","321 Broadway","Malden","MA","02148","161.1","SNR","N1Q","No","Non-smoking","Queen","1","20180929"
"HGBOS290","Homewood Suites By Hilton Needham Boston","200 First Avenue","Needham","MA","02494","161.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180929"
"OABBFARC","Archer Hotel Burlington","18 Third Avenue","Burlington","MA","01803","169.0","RA1","T1D","No","Suite","Double","1","20180929"
"HJBOS422","Howard Johnson Quincy","845 Hancock Street","Quincy","MA","02170","170.0","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180929"
"XTJHYFPH","Freepoint Hotel","220 Alewife Brook Pkwy Brook","Cambridge","MA","02138","186.75","APR","DXK","No","Room with bath - Minimum","King","Unknown","20180929"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","169.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180929"
"CIBOS109","Comfort Inn Boston","900 Morrissey Blvd","Boston","MA","02122","197.1","SNR","*1Q","No","Unspecified","Queen","1","20180929"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","199.0","RAC","E1K","No","Room with shower - Superior","King","1","20180929"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","201.52","DB6","B2D","No","Room with bath - Moderate","Double","2","20180929"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","202.57","MY7","D2D","No","Room with bath - Minimum","Double","2","20180929"
"HIBOS264","Holiday Inn Dedham Conf Center","55 Ariadne Road","Dedham","MA","02026","207.0","06Z","*RH","No","Unspecified","Other","Unknown","20180929"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","209.0","482","*RH","No","Unspecified","Other","Unknown","20180929"
