"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","104.0","PRO","A1*","No","Room with bath - Superior","Unspecified","1","20180925"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","125.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180925"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","123.5","SSR","D1D","No","Room with bath - Minimum","Double","1","20180925"
"RYOAKD05","Rodeway Inn Alameda","1925 Webster Street","Alameda","CA","94501","134.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180925"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","132.0","499","N2Q","No","Non-smoking","Queen","2","20180925"
"RLOAK587","Knights Inn Berkeley Ca","1512 University Ave","Berkeley","CA","94703","134.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180925"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","136.0","SP1","C1D","No","Room with bath - Standard","Double","1","20180925"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","134.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180925"
"QIOAKB33","Quality Inn University","1761 University Ave.","Berkeley","CA","94703","161.1","SNR","N1K","No","Non-smoking","King","1","20180925"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180925"
"SCSFO325","Bridgepoint Inn","3255 Geneva Ave","Daly City","CA","94014","171.0","SRS","F1Q","No","Room with shower - Moderate","Queen","1","20180925"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","C1K","No","Room with bath - Standard","King","1","20180925"
"WVOAK058","Inn At Temescal","3720 Telegraph Ave","Oakland","CA","94609","159.0","RAC","N1K","No","Non-smoking","King","1","20180925"
"TLSFO120","Travelodge By Fishermans Wharf","1201 Columbus Avenue","San Francisco","CA","94133","203.15","SP1","C1D","No","Room with bath - Standard","Double","1","20180925"
"YXSFO201","Motel Capri","2015 Greenwich St","San Franciso","CA","94123","179.99","SRS","H1Q","No","Room with shower - Minimum","Queen","1","20180925"
"TLSFO051","Travelodge Berkeley","1820 University Ave","Berkeley","CA","94703","183.6","AR1","C1K","No","Room with bath - Standard","King","1","20180925"
"GPOAKDUU","Graduate Berkeley","2600 Durant Avenue","Berkeley","CA","94702","231.2","PR1","A1Q","No","Room with bath - Superior","Queen","1","20180925"
"RYOAK996","Rodeway Inn Berkeley","1461 University Avenue","Berkeley","CA","94702","206.96","SNR","N1Q","No","Non-smoking","Queen","1","20180925"
"LMSFO479","Park Pointe Hotel","245 South Airport Blvd","South San Francisco","CA","94080","219.0","P1P","N1Q","No","Non-smoking","Queen","1","20180925"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","215.09","SNR","N2Q","No","Non-smoking","Queen","2","20180925"
