"EAAUSBUR","Extended Stay America S Arbore","9100 Waterford Center Blvd","Austin","TX","78758","53.99","PRO","A0P","No","Room with bath - Superior","Pull-out","0","20180818"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","62.3","TRZ","C4Q","No","Room with bath - Standard","Queen","4","20180818"
"YXAUS319","Americas Best Value Inn Austin","909 E Koenig Lane","Austin","TX","78751","63.74","SP5","C1Q","No","Room with bath - Standard","Queen","1","20180818"
"LQAUS530","La Quinta Inn Austin University Area","5812 I-35 North","Austin","TX","78751","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180818"
"EAAUS721","Extended Stay America Metro","6300 Hwy 290 East","Austin","TX","78723-1028","71.99","PRO","A08","No","Room with bath - Superior","Other","0","20180818"
"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","71.99","RAC","UD1","No","Suite","Other","Unknown","20180818"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","75.99","RAC","U2D","No","Suite","Double","2","20180818"
"CYAUSNPC","Courtyard Parmer Lane Marriott","12330 N Ih35","Austin","TX","78753","79.9","RAC","XMI","No","unknown","Other","Unknown","20180818"
"RFAUS210","Red Roof Austin North","8210 Interregional Highway","Austin","TX","78753","79.99","PRO","H2D","No","Room with shower - Minimum","Double","2","20180818"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","83.99","RAC","2BR","No","unknown","Other","Unknown","20180818"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","83.99","RAC","UD1","No","Suite","Other","Unknown","20180818"
"XVAUSSNS","Springhill Stes Nwest Marriott","10936 Stonlake Boulevard","Austin","TX","78759","84.0","RAC","XMI","No","unknown","Other","Unknown","20180818"
"DIAUS513","Days Inn Austin South","4220 South Ih-35","Austin","TX","78745","84.99","SP1","C2K","No","Room with bath - Standard","King","2","20180818"
"FNAUSFSF","Fairfield Inn N Stes Marriott","4525 South Ih-35","Austin","TX","78744","92.65","RAC","XMI","No","unknown","Other","Unknown","20180818"
"TOAUSTWT","Towneplace Stes Nwest Marriott","10024 Capital Of Texas Highway","Austin","TX","78759","93.0","S9R","XMI","No","unknown","Other","Unknown","20180818"
"TOAUSTST","Towneplace Stes Tech Marriott","12427 Tech Ridge Boulevar","Austin","TX","78753","93.0","S9R","XMI","No","unknown","Other","Unknown","20180818"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","93.6","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180818"
"FNAUSPBF","Fairfield Inn N Stes Marriott","11201 N Mopac Expressway","Austin","TX","78759","84.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180818"
"LQAUS478","La Quinta Inn Austin South I-35","4200 I-35 South","Austin","TX","78745 1202","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180818"
"HXAUSE1C","Hampton Inn Austin North","7619 I-35 North","Austin","TX","78752","89.1","RAC","L1D","No","unknown","Double","1","20180818"
