"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","60.26","AAA","NDD","No","Non-smoking","Double","Unknown","20181102"
"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","79.99","RAC","U2D","No","Suite","Double","2","20181102"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","92.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181102"
"ALBUF239","Aloft Buffalo Airport","4219 Genesee Street","Cheektowaga","NY","14225","111.06","DO0","A1K","No","Room with bath - Superior","King","1","20181102"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","122.55","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181102"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181102"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","135.15","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181102"
"HIBUF7F0","Holiday Inn Exp Cheektowaga Ne","61 Anderson Road","Cheektowaga","NY","14206","144.0","482","*RH","No","Unspecified","Other","Unknown","20181102"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","165.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181102"
"WYBUF998","Wyndham Garden Buffalo William","5195 Main Street","Williamsville","NY","14221","145.35","A01","H2U","No","Room with shower - Minimum","Other","2","20181102"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","169.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181102"
"DTBUF187","Doubletree By Hilton Buffalo - Amherst","10 Flint Road","Amherst","NY","14226","174.8","RAC","E1K","No","Room with shower - Superior","King","1","20181102"
"HYBUFHBU","Hyatt Regency Buffalo","Two Fountain Plaza","Buffalo","NY","14202","179.55","***","QEN","No","unknown","Other","Unknown","20181102"
