"OZPHL861","Super 8 Bellmawr Nj Philadelph","341 South Black Horse Pike","Bellmawr","NJ","08031","64.8","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181004"
"BWPHL050","Surestay Hotel By Best Western Bellmawr","341 S Black Horse Pike, Suite B","Bellmawr","PA","08031-2307","67.5","SRS","A1Q","No","Room with bath - Superior","Queen","1","20181004"
"DIPHL413","Days Suites Cherry Hill","525 Rte 38 East Kaighns Ave","Cherry Hill","NJ","08002","68.0","SP1","H1K","No","Room with shower - Minimum","King","1","20181004"
"MXPHLB68","Motel 6 Philadelphia Airport - Essington","43 Industrial Highway","Essington","PA","19029","69.99","RAC","U2D","No","Suite","Double","2","20181004"
"RYPHL723","Rodeway Inn Gloucester City","1200 Crescent Boulevard","Gloucester City","NJ","08030","71.24","SNR","*1K","No","Unspecified","King","1","20181004"
"DIPHL603","Days Inn Philadelphia","4200 Roosevelt Blvd","Philadelphia","PA","19124","77.34","AR1","C2D","No","Room with bath - Standard","Double","2","20181004"
"QIPHL378","Quality Inn Philadelphia Airport","600 S Governor Printz Blvd","Lester","PA","19029","88.19","SNR","N2D","No","Non-smoking","Double","2","20181004"
"EAPHL122","Extended Stay America Bartram","8880 Bartram Avenue","Philadelphia","PA","19153","103.49","PRO","A05","No","Room with bath - Superior","Other","0","20181004"
"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","94.99","RAC","Q11","No","unknown","Other","1","20181004"
"LQPHL901","La Quinta Inn Ste Philadelphia Airport","53 Industrial Hwy","Essington","PA","19029","119.0","COR","A2D","No","Room with bath - Superior","Double","2","20181004"
"HIPHL526","Holiday Inn Cherry Hill","2175 Marlton Pike Road West","Cherry Hill","NJ","08002","121.99","482","*RH","No","Unspecified","Other","Unknown","20181004"
"FNPHLDFF","Fairfield Inn Deptfrd Marriott","1160 Hurffville Rd","Deptford","NJ","08096","126.65","S9R","XMI","No","unknown","Other","Unknown","20181004"
"WVPHL002","The Conwell Inn","1331 Polett Walk","Philadelphia","PA","19122","134.96","PR3","C1Q","No","Room with bath - Standard","Queen","1","20181004"
"XVPHLSRS","Springhill Stes Arpt Marriott","201 Industrial Highway","Ridley Park","PA","19078","135.2","S9R","XMI","No","unknown","Other","Unknown","20181004"
"HIPHL681","Holiday Inn Express Essington","101 Taylor Avenue","Essington","PA","19029","136.0","482","*2D","No","Unspecified","Double","2","20181004"
"MTPHL469","Microtel Inn & Suites By Wyndh","155 S Stewart Avenue","Ridley Park","PA","19078-1001","126.65","PRO","PNQ","No","Executive suite","Queen","Unknown","20181004"
"WYPHL610","Wyndham Garden Philadelphia Ai","45 Industrial Hwy","Essington","PA","19029","127.2","A03","H1K","No","Room with shower - Minimum","King","1","20181004"
"SIPHL123","Four Points Philadelphia Airport","4101a Island Avenue","Philadelphia","PA","19153","139.5","A16","A1K","No","Room with bath - Superior","King","1","20181004"
"RYPHL271","Rodeway Inn Center City","1208 Walnut Street","Philadelphia","PA","19107","140.0","SNR","N1D","No","Non-smoking","Double","1","20181004"
"BHPHLPAR","Hawthorn Suites By Wyndham Phi","4630 Island Avenue","Philadelphia","PA","19153","143.1","AR1","S3Q","No","Suite","Queen","3","20181004"
