"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","109.65","AAA","1KG","No","unknown","Other","Unknown","20181105"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","111.99","RAC","C1D","No","Room with bath - Standard","Double","1","20181105"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20181105"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181105"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181105"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181105"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181105"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","134.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181105"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","138.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181105"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181105"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181105"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181105"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","150.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181105"
"WWSFO832","Cova Hotel-worldhotel","655 Ellis Street","San Francisco","CA","94109","130.0","PRO","B2D","No","Room with bath - Moderate","Double","2","20181105"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","151.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181105"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","155.99","RAC","N2Q","No","Non-smoking","Queen","2","20181105"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","164.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181105"
"JVSFO400","Hotel Carlton","1075 Sutter Street","San Francisco","CA","94109","169.15","AAA","H1K","No","Room with shower - Minimum","King","1","20181105"
"LESFOKIN","King George Hotel","334 Mason Street","San Francisco","CA","94102","170.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181105"
"TLSFO051","Travelodge Berkeley","1820 University Ave","Berkeley","CA","94703","170.1","AR1","N1Q","No","Non-smoking","Queen","1","20181105"
