"UBTPA969","Suburban Extended Stay Hotel Airport","6902 W Hillsborough Avenue","Tampa","FL","33634","47.0","SNR","N1D","No","Non-smoking","Double","1","20180722"
"RFTPA173","Red Roof Tampa-brandon","10121 Horace Avenue","Tampa","FL","33619","56.69","SEN","B2D","No","Room with bath - Moderate","Double","2","20180722"
"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","62.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180722"
"QITPAA63","Quality Inn And Suites Near Fairgrounds","4955 East 18th Avenue","Tampa","FL","33605","64.17","SNR","N1K","No","Non-smoking","King","1","20180722"
"DITPATAM","Days Inn Suites Near Ybor City","2905 N 50th St","Tampa","FL","33619","66.6","AR1","H1K","No","Room with shower - Minimum","King","1","20180722"
"RFTPA092","Red Roof Tampa Fairgrounds-casino","5001 North Us 301","Tampa","FL","33610","61.19","SNR","C1K","No","Room with bath - Standard","King","1","20180722"
"EATPABND","Extended Stay America Brandon","330 Grand Regency Blvd","Brandon","FL","33510","61.74","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180722"
"EATPA181","Extended Stay America Tpa Air","4811 Memorial Highway","Tampa","FL","33634","61.74","PRO","A07","No","Room with bath - Superior","Other","0","20180722"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","71.98","AR1","H2D","No","Room with shower - Minimum","Double","2","20180722"
"EATPA789","Extended Stay America Usf Attr","12242 Morris Bridge Road","Temple Terrace","FL","33617","66.49","PRO","A05","No","Room with bath - Superior","Other","0","20180722"
"EATPA976","Extended Stay America Spruce S","4312 West Spruce Street","Tampa","FL","33607","66.49","PRO","A06","No","Room with bath - Superior","Other","0","20180722"
"RATPA907","Ramada Temple Terrace Tampa N","11714 Morris Bridge Road","Tampa","FL","33637","67.99","A01","N2D","No","Non-smoking","Double","2","20180722"
"SZTPA078","Sleep Inn Near Busch Gardens - Usf","12282 Morris Bridge Road","Tampa","FL","33637","68.39","SNR","*1D","No","Unspecified","Double","1","20180722"
"EATPANAP","Extended Stay America N Airpor","5401 Beaumont Center Blvd","Tampa","FL","33634","71.24","PRO","A0H","No","Room with bath - Superior","Other","0","20180722"
"FNTPATTF","Fairfield Inn N Stes Marriott","12260 Morris Bridge Road","Temple Terrace","FL","33637","80.0","S9R","XMI","No","unknown","Other","Unknown","20180722"
"RATPA325","Ramada Tampa Airport Westshore","1200 N Westshore Blvd","Tampa","FL","33607","80.74","A01","H1K","No","Room with shower - Minimum","King","1","20180722"
"XVTPASHS","Springhill Stes Arpt Marriott","4835 West Cypress St","Tampa","FL","33607","82.45","S9R","XMI","No","unknown","Other","Unknown","20180722"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180722"
"HITPA7BC","Holiday Inn Exp Stes Usf Busch","2807 E Busch Blvd","Tampa","FL","33612","76.0","482","*RH","No","Unspecified","Other","Unknown","20180722"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","79.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180722"
