"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","79.2","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181201"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","84.0","AAR","C1Q","No","Room with bath - Standard","Queen","1","20181201"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","93.49","DB6","C1K","No","Room with bath - Standard","King","1","20181201"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","112.49","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20181201"
"YXCHIRIV","River Hotel","75 B Wacker Drive","Chicago","IL","60601","114.0","RA2","B1Q","No","Room with bath - Moderate","Queen","1","20181201"
"SICHI196","Sheraton Grand Chicago","301 East North Water Street","Chicago","IL","60611","116.1","DO0","P2D","No","Executive suite","Double","2","20181201"
"KCCHIHAC","Kimpton Hotel Allegro","171 West Randolph Street","Chicago","IL","60601","116.1","482","*1K","No","Unspecified","King","1","20181201"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","120.0","ARG","C1D","No","Room with bath - Standard","Double","1","20181201"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","120.15","A16","A1K","No","Room with bath - Superior","King","1","20181201"
"YXCHICHO","Central Loop Hotel","111a West Adams Street","Chicago","IL","60603","104.0","RA2","A1Q","No","Room with bath - Superior","Queen","1","20181201"
"QQCHI346","Londonhouse Chicago Curio By Hilton","85 E Wacker Drive","Chicago","IL","60601","122.4","RAC","F2D","No","Room with shower - Moderate","Double","2","20181201"
"HXCHI742","Hampton Mag Mile Dwtwn Chicago","160 East Huron","Chicago","IL","60611","122.4","RAC","E1K","No","Room with shower - Superior","King","1","20181201"
"HGCHI467","Homewood Suites Mag Mile Dwtwn Chicago","152 E Huron Street","Chicago","IL","60611","122.55","RAC","D1K","No","Room with bath - Minimum","King","1","20181201"
"HYCHICHI","Hyatt Place Chicago River North","66 West Illinois Street","Chicago","IL","60654","125.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181201"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","109.65","AAA","A2D","No","Room with bath - Superior","Double","2","20181201"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","134.1","UD1","C1K","No","Room with bath - Standard","King","1","20181201"
"YXCHI873","Kinzie Hotel Chicago Connect","20 West Kinzie Street","Chicago","IL","60654","139.0","RAC","N1K","No","Non-smoking","King","1","20181201"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","143.1","ADV","NQ1","No","Non-smoking","Other","Unknown","20181201"
"RDCHI199","Radisson Blu Aqua Chicago","221 N Columbus Drive","Chicago","IL","60601","143.45","AAA","ROH","Yes","Varies","Varies","Varies","20181201"
"CYCHIWBC","Courtyard River North Marriott","30 E Hubbard St","Chicago","IL","60611","144.0","S9R","XMI","No","unknown","Other","Unknown","20181201"
