"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","69.99","RAC","U1Q","No","Suite","Queen","1","20181021"
"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","104.0","ADV","N2Q","No","Non-smoking","Queen","2","20181021"
"RDPDX758","Radisson Htl Portland Airport","6233 North East 78th Court","Portland","OR","97218","113.05","PRO","O2Q","No","unknown","Queen","2","20181021"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","113.51","DB6","C1K","No","Room with bath - Standard","King","1","20181021"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","99.99","RAC","QSF","No","unknown","Other","Unknown","20181021"
"LQPDX465","La Quinta Inn Ste Portland Nw","4319 Nw Yeon","Portland","OR","97210","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181021"
"CXPDX962","Country Inn Suites Portland","7025 Ne Alderwood Rd","Portland","OR","97218","138.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181021"
"LQPDX265","La Quinta Inn Ste Portland Airport","11207 Ne Holman St","Portland","OR","97220","139.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181021"
"ALPDX043","Aloft Portland Aiport","9920 Ne Cascades Parkway","Portland","OR","97220","143.65","A16","A1K","No","Room with bath - Superior","King","1","20181021"
"FNPDXPFF","Fairfield Inn N Stes Marriott","1200 North Anchor Way","Portland","OR","97217","161.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"RCPDXLOR","Residence Inn Oswego Marriott","15200  Sw Bangy Rd","Lake Oswego","OR","97035","165.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"HYPDXAPT","Hyatt Place Pdx Arpt Cascade Station","9750 Northeast Cascades Pkwy","Portland","OR","97220","165.3","***","QQN","No","unknown","Other","Unknown","20181021"
"WXPDXBEN","The Benson. A Coast Hotel","309 S.w.broadway","Portland","OR","97205","144.0","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181021"
"BTPDX512","Hotel Rose","50 Sw Morrison","Portland","OR","97204 3390","179.0","PRO","A1Q","No","Room with bath - Superior","Queen","1","20181021"
"YXPDXGOV","Sentinel","614 Sw 11th Ave","Portland","OR","97205","183.2","PRO","C1Q","No","Room with bath - Standard","Queen","1","20181021"
"SIPDX881","Sheraton Pdx Airport","8235 Northeast Airport Way","Portland","OR","97220","185.49","A16","H2D","No","Room with shower - Minimum","Double","2","20181021"
"YXPDXAHP","Ace Hotel - Portland","1022 Sw Stark St","Portland","OR","97205","195.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181021"
"YXPDXHHP","The Heathman Hotel Portland","1001 Sw Broadway","Portland","OR","97205","146.99","P10","G1Q","No","Room with shower - Standard","Queen","1","20181021"
"MCPDXORM","Portland Marriott Waterfront","1401 Sw Naito Parkway","Portland","OR","972015141","220.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"HHPDX744","Hilton Portland Downtown","921 Sw Sixth Avenue","Portland","OR","97204","200.64","RAC","E2D","No","Room with shower - Superior","Double","2","20181021"
