"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","65.99","RAC","UQ1","No","Suite","Other","Unknown","20181105"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","69.99","RAC","N2D","No","Non-smoking","Double","2","20181105"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","71.1","AAA","PNK","No","Executive suite","King","Unknown","20181105"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","80.1","AAA","Q11","No","unknown","Other","1","20181105"
"EADENCHR","Extended Stay America Cherry C","4444 Leetsdale Drive","Glendale","CO","80246","85.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181105"
"LQDEN488","La Quinta Inn Suites Gateway Park","4460 Peoria Street","Denver","CO","80239","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181105"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181105"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","GO1","PNK","No","Executive suite","King","Unknown","20181105"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","99.45","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181105"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","106.24","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181105"
"HXDENGT6","Hampton Inn Den Nw Westminster","5030 W 88th Place","Westminster","CO","80030","95.92","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181105"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","109.0","COR","H2D","No","Room with shower - Minimum","Double","2","20181105"
"FNDENFIF","Fairfield Inn N Stes Marriott","1680 S Colorado Blvd","Denver","CO","80222","118.15","RAC","XMI","No","unknown","Other","Unknown","20181105"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","127.0","RAC","XMI","No","unknown","Other","Unknown","20181105"
"CYDENCAC","Courtyard Stapleton Marriott","7415 E 41st Ave","Denver","CO","80216","135.0","RAC","XMI","No","unknown","Other","Unknown","20181105"
"DTDEN155","Doubletree By Hilton Hotel Denver","3203 Quebec Street","Denver","CO","80207","122.88","RAC","E1D","No","Room with shower - Superior","Double","1","20181105"
"DRDEN165","Drury Inn And Suites Denver Stapleton","4550 North Central Park Blvd","Denver","CO","80238","149.99","RAC","N2Q","No","Non-smoking","Queen","2","20181105"
"GIDEN705","Hilton Garden Inn Arvada Denver","5455 Olde Wadsworth Blvd","Arvada","CO","80002","132.0","RAC","I1K","No","Room with bath/shower - Superior","King","1","20181105"
"ALDEN857","Aloft Denver Downtown","800 15th Street","Denver","CO","80202","176.52","A16","A1K","No","Room with bath - Superior","King","1","20181105"
"BTDENOXG","Oxford Hotel","1600 17th Street","Denver","CO","80202","178.5","AD1","E1K","No","Room with shower - Superior","King","1","20181105"
