"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","122.32","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180905"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","125.1","AR1","C3D","No","Room with bath - Standard","Double","3","20180905"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","125.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180905"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","152.1","AAA","N2D","No","Non-smoking","Double","2","20180905"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","144.0","RAC","XMI","No","unknown","Other","Unknown","20180905"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","152.1","SNR","N1K","No","Non-smoking","King","1","20180905"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","157.49","PRO","A08","No","Room with bath - Superior","Other","0","20180905"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","178.0","482","*2D","No","Unspecified","Double","2","20180905"
"HIBOS264","Holiday Inn Dedham Conf Center","55 Ariadne Road","Dedham","MA","02026","162.0","482","*RH","No","Unspecified","Other","Unknown","20180905"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","188.0","SEN","H1K","No","Room with shower - Minimum","King","1","20180905"
"OABBFARC","Archer Hotel Burlington","18 Third Avenue","Burlington","MA","01803","179.0","RA1","T1D","No","Suite","Double","1","20180905"
"NZBOS225","Envision Hotel Boston-everett, An Ascend","1834 Revere Beach Pkwy","Everett","MA","02149","179.1","SNR","N1K","No","Non-smoking","King","1","20180905"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","175.12","AA2","C4Q","No","Room with bath - Standard","Queen","4","20180905"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","206.1","A16","C1K","No","Room with bath - Standard","King","1","20180905"
"RCBOSDER","Residence Inn Marriott Dedham","259 Elm Street","Dedham","MA","02026","186.0","S9R","XMI","No","unknown","Other","Unknown","20180905"
"HYBOSBUR","Hyatt House Boston Burlington","2 Van De Graaff Dr","Burlington","MA","01803","209.0","***","1KN","No","unknown","Other","Unknown","20180905"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","187.2","RAC","C1K","No","Room with bath - Standard","King","1","20180905"
"CIBOS109","Comfort Inn Boston","900 Morrissey Blvd","Boston","MA","02122","188.1","SNR","*1Q","No","Unspecified","Queen","1","20180905"
"WVBOS164","Winthrop Beach Inn And Suites Boston Log","312 Shirley Street","Winthrop","MA","02152","199.0","RAC","G1Q","No","Room with shower - Standard","Queen","1","20180905"
"YXBOS823","Copley House","239 West Newtonst","Boston","MA","02116","200.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20180905"
