"DIDCA296","Days Inn Camp Sprngs Andrwsafb","5151 Allentown Road","Camp Springs","DC","20746","63.74","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180807"
"WVWAS455","Adams Inn","1746 Lanier Pl Nw","Washington","DC","20009","66.6","SNR","B1Q","No","Room with bath - Moderate","Queen","1","20180807"
"RFDCA132","Red Roof Washington Dc-lanham","9050 Lanham Severn Road","Lanham","MD","20706","76.49","SNR","N2D","No","Non-smoking","Double","2","20180807"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","68.8","SP2","C4Q","No","Room with bath - Standard","Queen","4","20180807"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","70.39","SNR","N2D","No","Non-smoking","Double","2","20180807"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","70.79","RAC","U1D","No","Suite","Double","1","20180807"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180807"
"DIDCA670","Days Inn Lanham","9023 Annapolis Road/i-495","Lanham","DC","20706","72.25","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180807"
"SZDCA214","Sleep Inn And Suites Upper Marlboro Near","9400 Marlboro Pike","Upper Marlboro","MD","20772","83.2","LSS","N1K","No","Non-smoking","King","1","20180807"
"MXDCA486","Motel 6 Washington","75 Hampton Park Blvd","Capitol Heights","MD","20743","73.99","RAC","U1Q","No","Suite","Queen","1","20180807"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","85.35","SEN","C1K","No","Room with bath - Standard","King","1","20180807"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","SP1","H1K","No","Room with shower - Minimum","King","1","20180807"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","76.49","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180807"
"HJCGS740","Hojo Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","88.4","SP1","H1D","No","Room with shower - Minimum","Double","1","20180807"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","89.1","AR1","H1D","No","Room with shower - Minimum","Double","1","20180807"
"DICGS381","Days Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","89.1","AR1","H1K","No","Room with shower - Minimum","King","1","20180807"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","81.59","DB6","A2D","No","Room with bath - Superior","Double","2","20180807"
"HIWAS610","Holiday Inn Dc Greenbelt","7200 Hanover Drive","Green Belt","MD","20770","85.0","482","*RH","No","Unspecified","Other","Unknown","20180807"
"TLDCA162","Travelodge Silver Spring","8040 13th Street","Silver Springs","MD","20910","85.0","SP1","H1K","No","Room with shower - Minimum","King","1","20180807"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20180807"
