"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180903"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","70.79","RAC","U1D","No","Suite","Double","1","20180903"
"HYWASHBE","Hyatt Regency Bethesda","One Bethesda Metro Center","Bethesda","MD","20814","87.4","***","QQN","No","unknown","Other","Unknown","20180903"
"RCWASRYR","Residence Inn Cap Vw Marriott","2850 South Potomac Avenue","Arlington","VA","22202","89.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180903"
"CYDCACTC","Courtyard Crystal Cty Marriott","2899 Jefferson Davis Hwy","Arlington","VA","22202","89.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180903"
"OKWAS175","One Washington Circle","1 Washington Circle Nw","Washington","DC","20037-347","89.1","PR2","C1K","No","Room with bath - Standard","King","1","20180903"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","89.99","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180903"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","79.99","ADV","H1K","No","Room with shower - Minimum","King","1","20180903"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","81.59","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180903"
"VNWAS85C","Even Hotels Rockville Was Dc","1775 Rockville Pike","Rockville","MD","20852","92.6","482","*1B","No","Unspecified","Other","1","20180903"
"MCWASBNM","Bethesda North Marriott Hotel","5701 Marinelli Road","Bethesda","MD","20852","92.65","RAC","XMI","No","unknown","Other","Unknown","20180903"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","93.0","S9R","XMI","No","unknown","Other","Unknown","20180903"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","82.0","ADV","C1Q","No","Room with bath - Standard","Queen","1","20180903"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","94.49","SEN","C1K","No","Room with bath - Standard","King","1","20180903"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","84.99","RAC","PNK","No","Executive suite","King","Unknown","20180903"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","89.1","AAA","PNK","No","Executive suite","King","Unknown","20180903"
"CYWASPSC","Courtyard Pentagon So Marriott","4641 Kenmore Ave","Alexandria","VA","22304","87.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180903"
"RCIADTRR","Residence Inn Tysons Marriott","8616 Westwood Center Dr","Vienna","VA","22182","93.0","S9R","XMI","No","unknown","Other","Unknown","20180903"
"MCWASKBM","Key Bridge Marriott","1401 Lee Highway","Arlington","VA","22209","93.0","S9R","XMI","No","unknown","Other","Unknown","20180903"
"DTDCA469","Doubletree By Hilton Bethesda","8120 Wisconsin Ave","Bethesda","MD","20814","94.05","AAA","K2D","No","Room with bath/shower - Minimum","Double","2","20180903"
