"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","57.0","SNR","C1O","No","Room with bath - Standard","Other","1","20180813"
"OZSLC515","Super 8 Salt Lake City Airport","223 North Jimmy Doolittle Rd","Salt Lake City","UT","84116","58.04","AAA","NQ1","No","Non-smoking","Other","Unknown","20180813"
"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","59.99","RAC","U1D","No","Suite","Double","1","20180813"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","69.99","RAC","N2D","No","Non-smoking","Double","2","20180813"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","63.99","RAC","UBR","No","Suite","Other","Unknown","20180813"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","75.6","AA1","C3K","No","Room with bath - Standard","King","3","20180813"
"MXSLC849","Studio 6 Salt Lake City Fort U","975 E 6600 S","Murray","UT","84121","69.99","RAC","L1Q","No","unknown","Queen","1","20180813"
"QISLC058","Quality Inn And Suites Murray - Salt Lak","5335 South College","Salt Lake City","UT","84123","84.6","AAA","N2Q","No","Non-smoking","Queen","2","20180813"
"LQSLC443","La Quinta Inn Salt Lake City West","3540 South 2200 West","West Valley City","UT","84119","85.0","RAC","C1K","No","Room with bath - Standard","King","1","20180813"
"HTSLC408","Home2 Suites Salt Lake City East","2350 S Foothill Dr.","Salt Lake City","UT","84109","108.3","RAC","B1K","No","Room with bath - Moderate","King","1","20180813"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","98.1","AAA","SNK","No","Suite","King","Unknown","20180813"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180813"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","101.15","ARP","H1K","No","Room with shower - Minimum","King","1","20180813"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","111.2","PRO","O1K","No","unknown","King","1","20180813"
"HISLCD04","Holiday Inn Exp Stes S Murray","5429 South Commerce Drive","Murray","UT","84107","129.0","013","*1K","No","Unspecified","King","1","20180813"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","122.55","RAC","A1K","No","Room with bath - Superior","King","1","20180813"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","124.0","GOV","H1K","No","Room with shower - Minimum","King","1","20180813"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","125.1","AAA","A2Q","No","Room with bath - Superior","Queen","2","20180813"
"HISLC0FD","Holiday Inn Exp Stes W Valley","3036 S. Decker Lake Drive","West Valley City","UT","84119","126.0","482","*RH","No","Unspecified","Other","Unknown","20180813"
"OKSLC524","Metropolitan Inn","524 S. West Temple","Salt Lake City","UT","84101","129.99","RAC","C1K","No","Room with bath - Standard","King","1","20180813"
