"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","89.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180722"
"RYOAKD05","Rodeway Inn Alameda","1925 Webster Street","Alameda","CA","94501","107.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180722"
"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","112.0","PRO","A1*","No","Room with bath - Superior","Unspecified","1","20180722"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","126.0","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180722"
"YXSFOECI","El Camino Inn","7525 Mission Street","Daly City","CA","94014","117.0","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"QIOAKB33","Quality Inn University","1761 University Ave.","Berkeley","CA","94703","116.1","SNR","N1K","No","Non-smoking","King","1","20180722"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","116.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180722"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","116.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"YXSFO730","Americas Best Value Inn","155 Shoreline Hwy","Mill Valley","CA","94941","134.1","SR1","C1K","No","Room with bath - Standard","King","1","20180722"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","132.0","499","N2Q","No","Non-smoking","Queen","2","20180722"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","134.25","B02","C1K","No","Room with bath - Standard","King","1","20180722"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","134.1","SNR","N1D","No","Non-smoking","Double","1","20180722"
"YXOAK212","Z Hotel Jack London Square","233 Broadway","Oakland","CA","94607","134.0","ARP","C2D","No","Room with bath - Standard","Double","2","20180722"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","143.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180722"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"RLOAK587","Knights Inn Berkeley Ca","1512 University Ave","Berkeley","CA","94703","143.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","139.0","RAC","I1D","No","Room with bath/shower - Superior","Double","1","20180722"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","143.99","SRS","C1K","No","Room with bath - Standard","King","1","20180722"
"WVOAK980","Hotel Shattuck Plaza","2086 Allston Way","Berkeley","CA","94704","147.1","P1G","BD1","No","Room with bath - Moderate","Other","Unknown","20180722"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","147.25","SSR","D2D","No","Room with bath - Minimum","Double","2","20180722"
