"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","128.24","PRO","A0B","No","Room with bath - Superior","Other","0","20180731"
"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","139.99","013","*1Q","No","Unspecified","Queen","1","20180731"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","143.1","AR1","C1K","No","Room with bath - Standard","King","1","20180731"
"YXBOS823","Copley House","239 West Newtonst","Boston","MA","02116","155.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20180731"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","161.1","SNR","N1K","No","Non-smoking","King","1","20180731"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","166.24","PRO","A08","No","Room with bath - Superior","Other","0","20180731"
"HIBOSC5C","Holiday Inn Express Saugus","999 Broadway","Saugus","MA","01906","189.0","482","*1K","No","Unspecified","King","1","20180731"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","170.1","SEN","N2D","No","Non-smoking","Double","2","20180731"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","178.0","S9R","XMI","No","unknown","Other","Unknown","20180731"
"HJBOS422","Howard Johnson Quincy","845 Hancock Street","Quincy","MA","02170","182.75","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180731"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S1K","No","Suite","King","1","20180731"
"CIWBN110","Comfort Inn Woburn","14 Hill Street","Woburn","MA","01801","217.55","SNR","N2Q","No","Non-smoking","Queen","2","20180731"
"HIBOS264","Holiday Inn Dedham Conf Center","55 Ariadne Road","Dedham","MA","02026","199.0","482","*RH","No","Unspecified","Other","Unknown","20180731"
"WVBOS164","Winthrop Beach Inn And Suites Boston Log","312 Shirley Street","Winthrop","MA","02152","209.0","RAC","G1Q","No","Room with shower - Standard","Queen","1","20180731"
"DTBOSCHH","Doubletree By Hilton","201 Everett Avenue","Chelsea","MA","02150","236.16","RAC","A1K","No","Room with bath - Superior","King","1","20180731"
"RCBOSDER","Residence Inn Marriott Dedham","259 Elm Street","Dedham","MA","02026","212.0","S9R","XMI","No","unknown","Other","Unknown","20180731"
"UZBOS174","The Constitution Inn","150 Third Avenue","Boston","MA","02129","239.0","RAC","N2D","No","Non-smoking","Double","2","20180731"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","215.1","AAA","B1D","No","Room with bath - Moderate","Double","1","20180731"
"CIBOS051","Comfort Inn And Suites Logan Internation","85 American Legion Hwy","Revere","MA","02151","224.1","SNR","N1Q","No","Non-smoking","Queen","1","20180731"
"HIBOSF56","Holiday Inn Express Boston","69 Boston Street","Boston","MA","02125","254.0","482","*RH","No","Unspecified","Other","Unknown","20180731"
