"YXMEM344","Americas Best Value Inn","2411 East Service Road","West Memphis","TN","72301","40.5","SRS","N1Q","No","Non-smoking","Queen","1","20181028"
"MSMEMAJE","Magnuson Grand Memphis Airport","1471 East Brooks Rd","Memphis","TN","38116","41.25","COR","N2Q","No","Non-smoking","Queen","2","20181028"
"DIAWM110","Days Inn West Memphis-pyramid","1100 Ingram Blvd","West Memphis","AR","72301","56.7","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181028"
"OZMEM126","Super 8 West Memphis Ar","901 Martin Luther King Jr Dr","West Memphis","AR","72301-3710","57.0","RAC","Q11","No","unknown","Other","1","20181028"
"RAMEMCD7","Ramada West Memphis","2003 South Service Road","Memphis","TN","72301","63.2","B03","N1K","No","Non-smoking","King","1","20181028"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","53.99","RAC","U2D","No","Suite","Double","2","20181028"
"YXMEM140","Inland Suites Lamar","3913 Lamar Avenue","Memphis","TN","38118","65.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20181028"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","65.0","RAC","Q11","No","unknown","Other","1","20181028"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","71.99","RAC","S1K","No","Suite","King","1","20181028"
"DIMEM383","Days Inn Memphis At Graceland","3839 Elvis Presley Blvd","Memphis","TN","38116","76.5","SP1","C1D","No","Room with bath - Standard","Double","1","20181028"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","85.5","S9R","XMI","No","unknown","Other","Unknown","20181028"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","89.99","SRS","A1K","No","Room with bath - Superior","King","1","20181028"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","92.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181028"
"HIMEMD7D","Holiday Inn Exp East I 240","2700 South Perkins Road","Memphis","TN","38118","94.0","482","*RH","No","Unspecified","Other","Unknown","20181028"
"HIMEME4F","Holiday Inn Exp Stes Airport","3411 Elvis Presley Boulevard","Memphis","TN","38116","96.9","482","*RH","No","Unspecified","Other","Unknown","20181028"
"HIMEM856","Holiday Inn Airport Conf Ctr","2240 Democrat Road","Memphis","TN","38321","108.0","482","*RH","No","Unspecified","Other","Unknown","20181028"
"CYMEMCAC","Courtyard Airport Marriott","1780 Nonconnah Blvd","Memphis","TN","38131","112.0","AAA","QAA","No","unknown","Other","Unknown","20181028"
"CPMEM0F2","Crowne Plaza East","2625 Thousand Oaks Blvd","Memphis","TN","38118","114.0","013","*RH","No","Unspecified","Other","Unknown","20181028"
"HXMEM73E","Hampton Inn Memphis Poplar","5320 Poplar Ave","Memphis","TN","38117","124.0","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20181028"
"HIMEM21E","Holiday Inn Univ Of Memphis","3700 Central Avenue","Memphis","TN","38111","126.0","482","*RH","No","Unspecified","Other","Unknown","20181028"
