"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","43.99","RAC","N1K","No","Non-smoking","King","1","20181030"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","49.99","RAC","UK1","No","Suite","Other","Unknown","20181030"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","59.0","RAC","SNQ","No","Suite","Queen","Unknown","20181030"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","65.99","RAC","N1Q","No","Non-smoking","Queen","1","20181030"
"EADFWHCR","Extended Stay America Coit Rd","12121 Coit Road","Dallas","TX","75251","69.99","PRO","A09","No","Room with bath - Superior","Other","0","20181030"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","71.99","GOV","NK1","No","Non-smoking","Other","Unknown","20181030"
"RADALFSF","Ramada Dallas Love Field","1575 Regal Row","Dallas","TX","75247","72.0","AR1","N1K","No","Non-smoking","King","1","20181030"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","76.46","AR1","S1Q","No","Suite","Queen","1","20181030"
"BWDAL494","Bw Northwest Inn","2361 W Northwest Hwy","Dallas","TX","75220","76.49","DB6","B1K","No","Room with bath - Moderate","King","1","20181030"
"BWDAL555","Best Western Cityplace Inn","4150 North Central Expressway","Dallas","TX","75204","93.49","DB6","B1K","No","Room with bath - Moderate","King","1","20181030"
"EADFW225","Extended Stay America Greenvil","12270 Greenville Ave.","Dallas","TX","75243","94.49","PRO","BKN","No","Room with bath - Moderate","Other","Unknown","20181030"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","84.6","AAA","H2D","No","Room with shower - Minimum","Double","2","20181030"
"LQDAL706","La Quinta Inn Ste Dallas North Central","10001 North Central Expressway","Dallas","TX","75231 4193","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181030"
"LQDFW405","La Quinta Inn Ste Dallas Hutchins","1000 Dowdy Ferry Road","Hutchins","TX","75141","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181030"
"HXDFW057","His Dallas Central Expy North Park, Tx","10350 North Central Expressway","Dallas","TX","75231","113.05","AAA","C2Q","No","Room with bath - Standard","Queen","2","20181030"
"FNDALWFF","Fairfield Inn N Stes Marriott","2100 North Cockrell Hill","Dallas","TX","75212","118.0","RAC","XMI","No","unknown","Other","Unknown","20181030"
"FNDALMCF","Fairfield Inn N Stes Marriott","2110 Market Center Blvd","Dallas","TX","752073321","118.0","S9R","XMI","No","unknown","Other","Unknown","20181030"
"LQDFW482","La Quinta Inn Ste Dallas Love Field","8300 John Carpenter Freeway","Dallas","TX","75247","119.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181030"
"RCDFWWTR","Residence Inn Dallas At The Ca","3425 Canyon Bluff Blvd","Dallas","TX","75211","127.0","S9R","XMI","No","unknown","Other","Unknown","20181030"
"WGDFW279","Wingate Las Colinas Dallas","850 W Walnut Hill Lane","Irving","TX","75038","134.1","BAR","C1D","No","Room with bath - Standard","Double","1","20181030"
