"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","85.99","RAC","UQ1","No","Suite","Other","Unknown","20180821"
"HJDEN711","Howard Johnson Denver West","12100 W 44th Ave","Wheatridge","CO","80033","76.5","SP1","C2D","No","Room with bath - Standard","Double","2","20180821"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","84.15","SP1","H1K","No","Room with shower - Minimum","King","1","20180821"
"MXDEN031","Motel 6 Denver - Lakewood","480 Wadsworth Blvd","Lakewood","CO","80226","79.99","RAC","U1R","No","Suite","Other","1","20180821"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","79.99","RAC","UQ1","No","Suite","Other","Unknown","20180821"
"MXDENA11","Motel 6 Denver West Wheat Ridge - North","9920 W 49th Ave","Wheat Ridge","CO","80033","79.99","RAC","U1D","No","Suite","Double","1","20180821"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","79.99","RAC","U1D","No","Suite","Double","1","20180821"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","ARP","H1K","No","Room with shower - Minimum","King","1","20180821"
"EADEN901","Extended Stay America S Lakewo","7393 West Jefferson Ave","Lakewood","CO","80235","89.99","PRO","A06","No","Room with bath - Superior","Other","0","20180821"
"RCDENTWR","Residence Inn Marriott Downtwn","2777 N. Zuni I-25 And Speer Bl","Denver","CO","80211","99.0","RAC","REG","No","unknown","Other","Unknown","20180821"
"CIDEN192","Comfort Inn And Suites","4685 Quebec Street","Denver","CO","80216","103.55","SNR","N1K","No","Non-smoking","King","1","20180821"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","109.0","COR","H2D","No","Room with shower - Minimum","Double","2","20180821"
"LQDEN986","La Quinta Inn Ste Denver Sw Lakewood","7190 West Hampden Avenue","Denver","CO","80227","109.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180821"
"EADENDTC","Extended Stay America N Tech C","4885 South Quebec","Denver","CO","80237","94.49","PRO","B*K","No","Room with bath - Moderate","King","Unspecified","20180821"
"EADENHDA","Extended Stay America Aurora N","14095 E Evans Ave","Aurora","CO","80014","98.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180821"
"LQDEN557","La Quinta Inn Denver Aurora","1011 South Abilene St","Aurora","CO","80012 3630","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180821"
"EADENTTC","Extended Stay America Tech Cen","5200 South Quebec Street","Greenwood Village","CO","80111","103.49","PRO","C*Q","No","Room with bath - Standard","Queen","Unspecified","20180821"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180821"
"EADENCHR","Extended Stay America Cherry C","4444 Leetsdale Drive","Glendale","CO","80246","121.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20180821"
"RADEN392","Ramada Denver Downtown","1150 E. Colfax Ave","Denver","CO","80218","127.5","A01","C5D","No","Room with bath - Standard","Double","5","20180821"
