"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","57.0","SNR","C1O","No","Room with bath - Standard","Other","1","20180913"
"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","59.99","RAC","U1D","No","Suite","Double","1","20180913"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","80.1","AA1","C3K","No","Room with bath - Standard","King","3","20180913"
"HTSLC435","Home2 Suites Slc - West Valley City Ut","4028 Parkway Blvd","West Valley City","UT","84120","98.1","AAA","F1Q","No","Room with shower - Moderate","Queen","1","20180913"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","101.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180913"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","95.2","PRO","O2Q","No","unknown","Queen","2","20180913"
"YOSLCCAN","Candlewood Suites Airport","2170 West North Temple","Salt Lake City","UT","84116","108.99","76N","*1Q","No","Unspecified","Queen","1","20180913"
"RUSLC533","Tru By Hilton Salt Lake City Airport","206 N Jimmy Doolittle Road","Salt Lake City","UT","84116","110.24","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20180913"
"EASLCSUG","Extended Stay America Sugar Ho","1220 East 2100 South","Salt Lake City","UT","84106","98.99","PRO","T2Q","No","Suite","Queen","2","20180913"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20180913"
"FNSLCFIF","Fairfield Inn N Stes Marriott","594 West 4500 South","Salt Lake City","UT","84123","118.0","S9R","XMI","No","unknown","Other","Unknown","20180913"
"BWSLC061","Bw Plus Cottontree Inn","1030 N 400 East","North Salt Lake City","UT","84054","118.96","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180913"
"WVSLC092","Crystal Inn West Valley City","2254 West City Center Court","West Valley","UT","84119","119.0","SNR","N1Q","No","Non-smoking","Queen","1","20180913"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","122.55","RAC","A1K","No","Room with bath - Superior","King","1","20180913"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","123.0","S9R","XMI","No","unknown","Other","Unknown","20180913"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","132.05","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180913"
"HXSLC705","Hampton Inn By Hilton Slc Cottonwood Ut","3210 E Millrock Dr","Holladay","UT","84121","139.0","RAC","I1K","No","Room with bath/shower - Superior","King","1","20180913"
"HYSLCCOT","Hyatt Place Salt Lake City-cottonwood","3090 East 6200 South","Holladay","UT","84121","143.1","***","QQN","No","unknown","Other","Unknown","20180913"
"GISLC519","Hgi Salt Lake City Airport","4975 Wiley Post Way","Salt Lake City","UT","84116","143.65","RAC","S2Q","No","Suite","Queen","2","20180913"
"HGSLC423","Homewood Sutes Slc Downtown","423 West 300 South","Salt Lake City","UT","84101","151.05","PRO","V1K","No","unknown","King","1","20180913"
