"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20180809"
"EOPIT408","Econo Lodge Jefferson Hills","1303 Route 51","Clairton","PA","15025","63.0","SNR","N2D","No","Non-smoking","Double","2","20180809"
"QIPIT780","Quality Inn And Suites Pittsburgh","8 Landings Drive","Pittsburgh","PA","15238","63.89","SNR","N2Q","No","Non-smoking","Queen","2","20180809"
"YXPIT452","South Hills Motel","651 Clairton Boulevard","Pleasant Hills","PA","15236","65.0","RAC","N2D","No","Non-smoking","Double","2","20180809"
"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","67.49","SEN","A2D","No","Room with bath - Superior","Double","2","20180809"
"DIPIT325","Di Pittsburgh-harmarville","6 Landings Drive","Pittsburgh","PA","15238","67.99","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180809"
"QIPIT404","Quality Inn Pittsburgh Airport","7011 Old Steubenville Pike","Oakdale","PA","15071","70.3","SNR","N1Q","No","Non-smoking","Queen","1","20180809"
"EOPIT221","Econo Lodge Pittsburgh","4800 Steubenville Pike","Pittsburgh","PA","15205","71.99","SNR","N2D","No","Non-smoking","Double","2","20180809"
"CIPIT354","Comfort Inn Conference Center","699 Rodi Road","Pittsburgh","PA","15235","75.6","SNR","N1K","No","Non-smoking","King","1","20180809"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180809"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","97.0","S9R","XMI","No","unknown","Other","Unknown","20180809"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","97.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180809"
"CIPIT315","Comfort Inn Pittsburgh","4770 Steubenville Pike","Pittsburgh","PA","15205","84.6","SNR","*1K","No","Unspecified","King","1","20180809"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","89.1","AAA","C1D","No","Room with bath - Standard","Double","1","20180809"
"CIPIT580","Comfort Inn Pittsburgh","4607 Mcknight Road","Pittsburgh","PA","15237","89.1","AAA","N2D","No","Non-smoking","Double","2","20180809"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","93.0","S9R","XMI","No","unknown","Other","Unknown","20180809"
"CIPIT439","Comfort Inn West Mifflin","1340 Lebanon Church Road","West Muffin","PA","15236","93.6","SNR","N1D","No","Non-smoking","Double","1","20180809"
"EAPIT518","Extended Stay America West Mif","1303 Lebanon Church Rd","West Mifflin","PA","15235","94.49","PRO","A06","No","Room with bath - Superior","Other","0","20180809"
"DRPIT181","Drury Inn And Suites Pittsburgh Airport","101 Ridge Road","Pittsburgh","PA","15205","94.99","RAC","N4Q","No","Non-smoking","Queen","4","20180809"
"HIPIT372","Holiday Inn Exp Stes Airport","5311 Campbells Run Road","Pittsburgh","PA","15205","96.0","482","*RH","No","Unspecified","Other","Unknown","20180809"
