"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","90.0","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180921"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","85.99","RAC","UD1","No","Suite","Other","Unknown","20180921"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","107.99","PRO","A06","No","Room with bath - Superior","Other","0","20180921"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","108.0","GOV","N1K","No","Non-smoking","King","1","20180921"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","101.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180921"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","118.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","121.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180921"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","121.49","PRO","A09","No","Room with bath - Superior","Other","0","20180921"
"SISEA506","Sheraton Bellevue Hotel","100 112th Avenue Ne","Bellevue","WA","98004","122.55","DO0","S1K","No","Suite","King","1","20180921"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","110.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180921"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","127.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"RCSEAWAR","Residence Inn Bellevu Marriott","14455 Ne 29th Pl","Bellevue","WA","98007","130.9","S9R","XMI","No","unknown","Other","Unknown","20180921"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","127.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","144.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","127.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"HHSEA135","Hilton Bellevue","300 112th Avenue Se","Bellevue","WA","98004","152.64","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20180921"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","135.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","138.46","GOV","H1K","No","Room with shower - Minimum","King","1","20180921"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","141.55","PRO","H1D","No","Room with shower - Minimum","Double","1","20180921"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","143.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180921"
