"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","84.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181130"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","99.0","R25","H1K","No","Room with shower - Minimum","King","1","20181130"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","101.0","RAC","XMI","No","unknown","Other","Unknown","20181130"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181130"
"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","117.81","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181130"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","118.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"XTBOSSTA","Studio Allston","1234 Soldiers Field Road","Boston","MA","02135","134.1","ADP","S1K","No","Suite","King","1","20181130"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","135.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","135.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","127.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","126.65","MIL","S2Q","No","Suite","Queen","2","20181130"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","131.12","DB6","B1D","No","Room with bath - Moderate","Double","1","20181130"
"PHBOSPPH","Boston Park Plaza Lifestyle","50 Park Plaza At Arlington Street","Boston","MA","02116-3912","149.0","PP8","C1Q","No","Room with bath - Standard","Queen","1","20181130"
"SNBOSCAM","Royal Sonesta Boston","40 Edwin H Land Blvd","Cambridge","MA","02142","152.0","AAS","H1K","No","Room with shower - Minimum","King","1","20181130"
"ALBOS142","Aloft Boston Seaport District","401 403 D Street","Boston","MA","02210","152.1","DO0","B1K","No","Room with bath - Moderate","King","1","20181130"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","152.15","A01","C4Q","No","Room with bath - Standard","Queen","4","20181130"
"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","160.55","O21","XTD","No","unknown","Double","Unknown","20181130"
"ELBOS143","Element Boston Seaport","391 395 D Street","Boston","MA","02210","161.1","DO0","C1K","No","Room with bath - Standard","King","1","20181130"
"CYBOSCYR","Courtyard Cambridge Marriott","777 Memorial Drive","Cambridge","MA","02139","143.65","S9R","XMI","No","unknown","Other","Unknown","20181130"
"WVBOS338","The Inn At St Botolph","99 Saint Botolph Str","Boston","MA","02116","172.0","PR3","T1*","No","Suite","Unspecified","1","20181130"
