"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20181216"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","69.99","RAC","N1K","No","Non-smoking","King","1","20181216"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","84.15","PRO","NQ1","No","Non-smoking","Other","Unknown","20181216"
"CYATLDOC","Courtyard Downtown Marriott","133 Carnegie Way","Atlanta","GA","30303","92.65","S9R","XMI","No","unknown","Other","Unknown","20181216"
"HXATL07E","Hampton Inn  Atl N Druid Hills","1975 N Druid Hills Rd","Atlanta","GA","30329","99.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181216"
"SIATLXAX","Sheraton Atlanta Hotel","165 Courtland Street Ne","Atlanta","GA","30303","100.5","DO0","P1Q","No","Executive suite","Queen","1","20181216"
"FNATLAAF","Fairfield Inn N Stes Marriott","2020 Sullivan Road","College Park","GA","30337","105.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"TOATLBUT","Towneplace Stes Buckh Marriott","820 Sidney Marcus Blvd","Atlanta","GA","30324","109.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181216"
"MCATLMQM","Atlanta Marriott Marquis","265 Peachtree Center Ave Ne","Atlanta","GA","30303","109.65","S9R","XMI","No","unknown","Other","Unknown","20181216"
"HYATLHRA","Hyatt Regency Atlanta","265 Peachtree St,  Northeast","Atlanta","GA","30303-1294","119.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181216"
"HYATLADN","Hyatt House Atlanta Downtown","431 Marietta Street Nw","Atlanta","GA","30313","119.0","***","ATX","No","Room with bath - Superior","Other","Unknown","20181216"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","125.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181216"
"ALATL849","Aloft Atlanta Downtown","300 Spring Street Nw","Atlanta","GA","30308","125.1","A16","B1K","No","Room with bath - Moderate","King","1","20181216"
"XVATLGIS","Springhill Stes Arpt Marriott","2091 Convention Center","College Park","GA","30337","126.65","S9R","XMI","No","unknown","Other","Unknown","20181216"
"CYATLANC","Courtyard Arpt North Marriott","3399 International Blvd","Hapeville","GA","30354","127.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","105.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181216"
"RCATLBHR","Residence Inn Buckhea Marriott","2960 Piedmont Road Ne","Atlanta","GA","30305","129.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"WIATLPEA","Westin Peachtree Plaza","210 Peachtree Street","Atlanta","GA","30303","130.15","DO0","D2Q","No","Room with bath - Minimum","Queen","2","20181216"
"RCATLLPR","Residence Inn Lenox Marriott","2220 Lake Blvd","Atlanta","GA","30319","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181216"
