"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20180923"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","69.0","RAC","N1Q","No","Non-smoking","Queen","1","20180923"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180923"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","79.99","RAC","U1Q","No","Suite","Queen","1","20180923"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","107.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180923"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","107.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180923"
"HIPDX19A","Holiday Inn Express And Suites","2300 N. Hayden Island Dr.","Portland","OR","97217","121.99","J5L","*1D","No","Unspecified","Double","1","20180923"
"YOPDXB60","Candlewood Suites Airport","11250 N.e. Holman","Portland","OR","97220","124.0","76N","*1Q","No","Unspecified","Queen","1","20180923"
"GIPDX112","Hilton Grdn Inn Pdx Beaverton","15520 Nw Gateway Ct","Beaverton","OR","97006","109.0","RAC","K1K","No","Room with bath/shower - Minimum","King","1","20180923"
"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","110.0","ADV","N2Q","No","Non-smoking","Queen","2","20180923"
"HXPDXGD2","Hampton Inn Portland Clackamas","9040 Se Adams","Clackamas","OR","97015","121.5","RAC","A2Q","No","Room with bath - Superior","Queen","2","20180923"
"CXPDX605","Country Inn & Suites","9930 North Whitaker Rd.","Portland","OR","97217","118.15","PRO","O2D","No","unknown","Double","2","20180923"
"RDPDX758","Radisson Htl Portland Airport","6233 North East 78th Court","Portland","OR","97218","119.0","PRO","O1Q","No","unknown","Queen","1","20180923"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","122.31","DB6","C1K","No","Room with bath - Standard","King","1","20180923"
"ALPDX043","Aloft Portland Aiport","9920 Ne Cascades Parkway","Portland","OR","97220","143.65","A16","A1K","No","Room with bath - Superior","King","1","20180923"
"BTPDX141","Hotel Modera","515 Sw Clay Street","Portland","OR","97201","143.65","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180923"
"LQPDX265","La Quinta Inn Ste Portland Airport","11207 Ne Holman St","Portland","OR","97220","144.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180923"
"YXPDXHHP","The Heathman Hotel Portland","1001 Sw Broadway","Portland","OR","97205","146.99","P10","G1Q","No","Room with shower - Standard","Queen","1","20180923"
"FNPDXXFH","Fairfield Inn N Stes Marriott","15583 Nw Gateway Court Cornell","Beaverton","OR","97006","135.0","S9R","XMI","No","unknown","Other","Unknown","20180923"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","135.0","S9R","XMI","No","unknown","Other","Unknown","20180923"
