"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","44.99","PRO","N2Q","No","Non-smoking","Queen","2","20180815"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","55.24","SEN","A2D","No","Room with bath - Superior","Double","2","20180815"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","55.99","RAC","N2D","No","Non-smoking","Double","2","20180815"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","62.1","SNR","*2D","No","Unspecified","Double","2","20180815"
"TLCLE415","Travelodge Cleveland Lakewood","11837 Edgewater Drive","Lakewood","OH","44107","75.65","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180815"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","76.49","PRO","A05","No","Room with bath - Superior","Other","0","20180815"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20180815"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180815"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","85.49","AAA","W1K","No","Room at weekend rate","King","1","20180815"
"SNCLEOHR","Sonesta Es Cleveland Airport","17525 Rosbough Boulevard","Cleveland","OH","44130","87.0","AAA","H11","No","Room with shower - Minimum","Other","1","20180815"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","119.0","RAC","XMI","No","unknown","Other","Unknown","20180815"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180815"
"DRCLE170","Drury Plaza Hotel Cleveland Downtown","1380 East Sixth Street","Cleveland","OH","44114","129.99","RAC","N2Q","No","Non-smoking","Queen","2","20180815"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","113.9","A16","A1K","No","Room with bath - Superior","King","1","20180815"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","135.15","S9R","XMI","No","unknown","Other","Unknown","20180815"
"BRCLEBRB","Renaissance Cleveland Hotel","24 Public Square","Cleveland","OH","44113","139.0","RAC","APY","No","Room with bath - Superior","Other","Unknown","20180815"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","144.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180815"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","132.05","RAC","C2D","No","Room with bath - Standard","Double","2","20180815"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","141.55","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20180815"
"CYCLECAC","Courtyard Arpt South Marriott","7345 Engle Road","Middleburg Heights","OH","44130","144.0","S9R","XMI","No","unknown","Other","Unknown","20180815"
