"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","82.8","PRE","F1K","No","Room with shower - Moderate","King","1","20180914"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","83.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","84.0","PRO","S1K","No","Suite","King","1","20180914"
"SZMIA817","Sleep Inn Miami Airport","105 Fairway Dr","Miami Springs","FL","33166","84.55","SNR","*1Q","No","Unspecified","Queen","1","20180914"
"HIMIAD88","Holiday Inn - Intl Airport N","1111 South Poinciana Boulevard","Miami Springs","FL","33166","88.0","482","*RH","No","Unspecified","Other","Unknown","20180914"
"MCMIAAPM","Miami Airport Marriott","1201 Nw Le Jeune Road","Miami","FL","33126","88.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","79.0","RAC","N2Q","No","Non-smoking","Queen","2","20180914"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","89.99","PRO","A2D","No","Room with bath - Superior","Double","2","20180914"
"XVMIALGS","Springhill Arpt South Marriott","6700 Northwest 7th Street","Miami","FL","33126","92.65","S9R","XMI","No","unknown","Other","Unknown","20180914"
"WVMIAOCS","Ocean Surf Hotel","7436 Ocean Terrace","Miami Beach","FL","33141","94.05","SNR","F2T","No","Room with shower - Moderate","Twin","2","20180914"
"HIMIADD4","Holiday Inn Miami Doral Area","3255 Northwest 87th Avenue","Miami","FL","33172-1209","84.15","M7B","*RH","No","Unspecified","Other","Unknown","20180914"
"SIMIA208","Four Points Miami Airport","3570 Nw 74th Ave","Miami","FL","33122","96.68","A16","A1K","No","Room with bath - Superior","King","1","20180914"
"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","96.75","P1V","J1Q","No","Room with bath/shower - Moderate","Queen","1","20180914"
"CPMIA71C","Crowne Plaza Airport","950 Nw Lejeune Road","Miami","FL","33126","99.0","482","*RH","No","Unspecified","Other","Unknown","20180914"
"EAMIA258","Extended Stay America Coral Ga","3650 Coral Way","Miami","FL","33145","99.74","SNR","A06","No","Room with bath - Superior","Other","0","20180914"
"UIMIARPH","River Park Hotel Suites Port Miami","100 Se 4th Street","Miami","FL","33131","100.67","COR","ROH","Yes","Varies","Varies","Varies","20180914"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","89.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180914"
"CYMIACAC","Courtyard Doral Mariott","3929 Nw 79th Ave","Miami","FL","331666517","93.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"CYMIACYC","Courtyard Dadeland Marriott","9075 South Dadeland Blvd","Miami","FL","33156","95.0","RAC","DVU","No","Room with bath - Minimum","Other","Unknown","20180914"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","97.58","RAC","QDV","No","unknown","Other","Unknown","20180914"
