"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","62.99","SEN","A2D","No","Room with bath - Superior","Double","2","20181008"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20181008"
"EOPIT221","Econo Lodge Pittsburgh","4800 Steubenville Pike","Pittsburgh","PA","15205","71.99","SNR","N2D","No","Non-smoking","Double","2","20181008"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","84.15","SP1","C1D","No","Room with bath - Standard","Double","1","20181008"
"CIPIT580","Comfort Inn Pittsburgh","4607 Mcknight Road","Pittsburgh","PA","15237","85.5","AAA","N2D","No","Non-smoking","Double","2","20181008"
"QIPIT404","Quality Inn Pittsburgh Airport","7011 Old Steubenville Pike","Oakdale","PA","15071","81.69","SNR","N1Q","No","Non-smoking","Queen","1","20181008"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","97.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","86.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","97.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"CIPIT315","Comfort Inn Pittsburgh","4770 Steubenville Pike","Pittsburgh","PA","15205","98.1","SNR","*1K","No","Unspecified","King","1","20181008"
"HIPIT66E","Holiday Inn Express Bridgevill","3053 Washington Pike Road","Bridgeville","PA","15017","114.0","482","*RH","No","Unspecified","Other","Unknown","20181008"
"GIPIT175","Hltn Grdn Inn Pgh Ap South-robinson","303 Park Manor Drive","Robinson","PA","15205","116.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181008"
"HIPITB92","Holiday Inn Exp Stes W Greentree","875 Greentree Rd","Pittsburgh","PA","15220","107.88","482","*1K","No","Unspecified","King","1","20181008"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","110.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","127.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"HIPIT372","Holiday Inn Exp Stes Airport","5311 Campbells Run Road","Pittsburgh","PA","15205","114.0","482","*RH","No","Unspecified","Other","Unknown","20181008"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","119.04","RAC","D1K","No","Room with bath - Minimum","King","1","20181008"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","120.6","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181008"
"HXPITGG0","Hmptn Inn Pittsburgh Mcknight","4575 Mcknight Rd","Pittsburgh","PA","15237","120.6","AAA","D1K","No","Room with bath - Minimum","King","1","20181008"
