"RYSFOF19","Rodeway Inn And Suites San Francisco","1234 Great Hwy","San Francisco","CA","94122","84.49","AAA","*1K","No","Unspecified","King","1","20181104"
"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","88.0","PRO","U2D","No","Suite","Double","2","20181104"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","76.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20181104"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","87.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20181104"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","98.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181104"
"YXSFO265","Surf Motel","2265 Lombard St","San Francisco","CA","94118","99.99","RAC","A1D","No","Room with bath - Superior","Double","1","20181104"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","101.15","AAA","1QN","No","unknown","Other","Unknown","20181104"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181104"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","109.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181104"
"MDSFO957","Le Meridien San Francisco","333 Battery Street","San Francisco","CA","94111","111.0","DO0","A1K","No","Room with bath - Superior","King","1","20181104"
"HYOAK362","Hyatt House Emeryville San Francis","5800 Shellmound Street","Emeryville","CA","94608","112.55","***","KNS","No","Room with bath/shower - Minimum","Single","Unknown","20181104"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","116.99","AA1","C5K","No","Room with bath - Standard","King","5","20181104"
"RYOAKD05","Rodeway Inn Alameda","1925 Webster Street","Alameda","CA","94501","107.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20181104"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","118.15","SP5","C2D","No","Room with bath - Standard","Double","2","20181104"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","105.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181104"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","119.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181104"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","109.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181104"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","121.49","PRO","A07","No","Room with bath - Superior","Other","0","20181104"
"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","108.36","AAA","S1F","No","Suite","Other","1","20181104"
"HISFO46E","Holiday Inn Exp Airport North","373 S Airport Blvd","South San Francisco","CA","94080","109.0","482","*1K","No","Unspecified","King","1","20181104"
