"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","72.0","GOV","NQ1","No","Non-smoking","Other","Unknown","20181214"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","73.99","RAC","UND","No","Suite","Double","Unknown","20181214"
"BRLAXRRB","Renaissance Los Angeles Airport","9620 Airport Boulevard","Los Angeles","CA","90045","84.0","RAC","XMI","No","unknown","Other","Unknown","20181214"
"MSBUR863","Ambassador Inn Alhambra","2720 W. Valley Blvd","Alhambra","CA","91803","85.5","MIL","N1K","No","Non-smoking","King","1","20181214"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","85.99","RAC","UD1","No","Suite","Other","Unknown","20181214"
"MXLAXB63","Motel 6 Los Angeles Lax","5101 W Century Blvd","Inglewood","CA","90304","79.99","RAC","U1Q","No","Suite","Queen","1","20181214"
"OZLAX839","Super 8 Los Angeles-alhambra","5350 S Huntington Drive","Los Angeles","CA","90032","94.5","AR1","C2Q","No","Room with bath - Standard","Queen","2","20181214"
"BWLGB402","Best Western Norwalk Inn","10902 Firestone Blvd","Norwalk","CA","90650","92.0","DB6","C1K","No","Room with bath - Standard","King","1","20181214"
"OZLAX709","Super 8 Los Angeles Airport","9250 Airport Blvd","Los Angeles","CA","90045","107.1","AAA","Q11","No","unknown","Other","1","20181214"
"OZBUR176","Super 8 Motel - Pasadena La Ar","2863 E. Colorado Blvd","Pasadena","CA","91107","112.5","AAA","Q11","No","unknown","Other","1","20181214"
"MXBURD18","Motel 6 Los Angeles - Hollywood","1738 N Whitley Ave","Hollywood","CA","90028","99.99","RAC","N1K","No","Non-smoking","King","1","20181214"
"BWLAX459","Best Western Airpark Hotel","640 W Manchester Blvd","Inglewood","CA","90301","106.24","DB6","A1K","No","Room with bath - Superior","King","1","20181214"
"BWLAX517","Best Western Plus Suites Hotel","5005 West Century Boulevard","Los Angeles","CA","90304","124.59","DB6","C1K","No","Room with bath - Standard","King","1","20181214"
"OZBUR224","Super 8 Hollywood La Area","1536 N Western Ave","Hollywood","CA","90027","125.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181214"
"OZLAX525","Super 8 Los Angeles Downtown","1341 W Sunset Boulevard","Los Angeles","CA","90026","125.95","AAA","PNK","No","Executive suite","King","Unknown","20181214"
"CYLAXCAC","Courtyard Lax El Segu Marriott","2000 E Mariposa Ave","El Segundo","CA","90245","127.0","S9R","XMI","No","unknown","Other","Unknown","20181214"
"BWLAX463","Best Western Airport Plaza Inn","1730 Centinela Ave","Inglewood","CA","90302","110.49","DB6","C1K","No","Room with bath - Standard","King","1","20181214"
"LQLAXCZD","La Quinta Inn Ste Lax","5249 West Century Boulevard","Los Angeles","CA","90045","129.0","RAC","E1K","No","Room with shower - Superior","King","1","20181214"
"GILAX138","Hilton Grdn Inn Lax El Segundo","2100 E Mariposa","El Segundo","CA","90245","134.1","PRO","H1K","No","Room with shower - Minimum","King","1","20181214"
"BWLAX518","Best Western Plus Eagle Rock","2911 Colorado Boulevard","Los Angeles","CA","90041","134.99","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181214"
