"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","65.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180819"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","68.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180819"
"EAMCIMER","Extended Stay America Shawnee","6451 East Frontage Rd","Merriam","KS","66202","62.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180819"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","67.49","PRO","N1Q","No","Non-smoking","Queen","1","20180819"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","67.99","DB6","A1K","No","Room with bath - Superior","King","1","20180819"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","71.1","AR1","C2K","No","Room with bath - Standard","King","2","20180819"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180819"
"HIMKC0CF","Holiday Inn Exp Stes Sports Co","8551 East Blue Parkway","Kansas City","MO","64133","89.99","482","*RH","No","Unspecified","Other","Unknown","20180819"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","110.0","S9R","XMI","No","unknown","Other","Unknown","20180819"
"WVMKC045","Adams Mark Hotel And Conference Center","9103 East 39th Street","Kansas City","MO","64133","91.0","SRS","H2D","No","Room with shower - Minimum","Double","2","20180819"
"HIMCI771","Holiday Inn Exp Stes Liberty","8230 North Church Road","Kansas City","MO","64158","98.99","482","*RH","No","Unspecified","Other","Unknown","20180819"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","119.99","RAC","N4K","No","Non-smoking","King","4","20180819"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","109.65","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20180819"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","109.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20180819"
"HIMKCBED","Holiday Inn Exp Stes Shawnee","17340 Midland Drive","Shawnee","KS","66217","114.99","013","*RH","No","Unspecified","Other","Unknown","20180819"
"EAMCICCP","Extended Stay America Kansas C","4535 Main Street","Kansas City","MO","64111","116.99","PRO","A0H","No","Room with bath - Superior","Other","0","20180819"
"HIMKC6DE","Holiday Inn Exp Stes North Kc","1995 Macon Street","North Kansas City","MO","64116","127.0","482","*2D","No","Unspecified","Double","2","20180819"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","121.0","GOV","C1K","No","Room with bath - Standard","King","1","20180819"
"CYMCISMC","Courtyard Shawnee Marriott","17250 Midland Dr","Shawnee","KS","66217","126.65","S9R","XMI","No","unknown","Other","Unknown","20180819"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","148.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180819"
