"MXHOUG04","Motel 6 Houston Hobby","9005 Airport Blvd","Houston","TX","77061","55.99","RAC","N1K","No","Non-smoking","King","1","20180817"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","63.0","S9R","XMI","No","unknown","Other","Unknown","20180817"
"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","63.99","RAC","N1K","No","Non-smoking","King","1","20180817"
"HXHOUHBO","Hampton Inn Houston Nw Freeway","12909 Northwest Freeway","Houston","TX","77040","64.78","RAC","H1K","No","Room with shower - Minimum","King","1","20180817"
"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","67.5","AR1","H1K","No","Room with shower - Minimum","King","1","20180817"
"OZHOU686","Super 8 Houston I-10 Fed Rd","1217 Federal Rd","Houston","TX","77015","71.1","AAA","H1K","No","Room with shower - Minimum","King","1","20180817"
"EAHOU176","Extended Stay America Westheim","4701 Westheimer","Houston","TX","77027","71.99","PRO","A06","No","Room with bath - Superior","Other","0","20180817"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180817"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","74.7","GOV","NK1","No","Non-smoking","Other","Unknown","20180817"
"CYHOUHBC","Courtyard Hobby Arpt Marriott","9190 Gulf Freeway","Houston","TX","77017","76.0","S9R","XMI","No","unknown","Other","Unknown","20180817"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","76.0","S9R","XMI","No","unknown","Other","Unknown","20180817"
"LQHOUFYM","La Quinta Inn Ste Houston Southwest","6790 Southwest Freeway","Houston","TX","77074","65.0","RAC","DAS","No","Room with bath - Minimum","Single","Unknown","20180817"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","67.15","GOV","C1K","No","Room with bath - Standard","King","1","20180817"
"EAHOUGLR","Extended Stay America Galleria","2300 West Loop South","Houston","TX","77027","67.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180817"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","69.0","COR","C1K","No","Room with bath - Standard","King","1","20180817"
"XVHOUSHS","Springhill Stes Brook Marriott","2750 North Loop West 610","Houston","TX","77092","71.0","S9R","XMI","No","unknown","Other","Unknown","20180817"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20180817"
"BWHOU696","Best Western Plus Hobby Airpt","8778 Airport Blvd","Houston","TX","77061-3433","71.99","AAA","C1K","No","Room with bath - Standard","King","1","20180817"
"WYHOU6F6","Wyndham Houston - Medical Cent","6800 Main Street","Houston","TX","77030","74.25","AA1","H11","No","Room with shower - Minimum","Other","1","20180817"
"CYHOUCYC","Courtyard Brookhollow Marriott","2504 North Loop W","Houston","TX","77092","75.65","S9R","XMI","No","unknown","Other","Unknown","20180817"
