"DTSLC619","Dtree By Hilton Salt Lake City Airport","5151 Wiley Post Way","Salt Lake City","UT","84116","95.2","RAC","G1K","No","Room with shower - Standard","King","1","20180818"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","84.0","PRO","O1K","No","unknown","King","1","20180818"
"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","89.99","RAC","U1D","No","Suite","Double","1","20180818"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180818"
"HHSLC177","Hilton Salt Lake City Center","255 South West Temple","Salt Lake City","UT","84101","99.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20180818"
"LQSLC443","La Quinta Inn Salt Lake City West","3540 South 2200 West","West Valley City","UT","84119","99.0","RAC","C1K","No","Room with bath - Standard","King","1","20180818"
"EASLC362","Extended Stay America West Vll","2310 W. City Center Court","Salt Lake City","UT","84119","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20180818"
"MXSLC849","Studio 6 Salt Lake City Fort U","975 E 6600 S","Murray","UT","84121","99.99","RAC","L1Q","No","unknown","Queen","1","20180818"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","101.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180818"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20180818"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","105.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180818"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","106.21","S9R","XMI","No","unknown","Other","Unknown","20180818"
"CYSLCAPC","Courtyard Marriott Slc Airport","4843 W.douglas Corrigan Way","Salt Lake City","UT","84116","109.65","S9R","XMI","No","unknown","Other","Unknown","20180818"
"WVSLC092","Crystal Inn West Valley City","2254 West City Center Court","West Valley","UT","84119","124.0","SNR","N1Q","No","Non-smoking","Queen","1","20180818"
"OKSLC524","Metropolitan Inn","524 S. West Temple","Salt Lake City","UT","84101","109.99","RAC","C1K","No","Room with bath - Standard","King","1","20180818"
"FNSLCFIF","Fairfield Inn N Stes Marriott","594 West 4500 South","Salt Lake City","UT","84123","110.0","S9R","XMI","No","unknown","Other","Unknown","20180818"
"OZSLC515","Super 8 Salt Lake City Airport","223 North Jimmy Doolittle Rd","Salt Lake City","UT","84116","125.54","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180818"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","117.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180818"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","122.55","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180818"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","124.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20180818"
