"MSMEMAJE","Magnuson Grand Memphis Airport","1471 East Brooks Rd","Memphis","TN","38116","41.25","COR","N2Q","No","Non-smoking","Queen","2","20180911"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","53.55","SP1","C4Q","No","Room with bath - Standard","Queen","4","20180911"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","59.99","RAC","N2D","No","Non-smoking","Double","2","20180911"
"EAMEMHVM","Extended Stay America Airport","2541 Corporate Avenue East","Memphis","TN","38132","53.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180911"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","71.99","RAC","S1K","No","Suite","King","1","20180911"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","81.75","S9R","XMI","No","unknown","Other","Unknown","20180911"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","92.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180911"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","118.99","DB6","A1K","No","Room with bath - Superior","King","1","20180911"
"HIMEM856","Holiday Inn Airport Conf Ctr","2240 Democrat Road","Memphis","TN","38321","112.0","482","*RH","No","Unspecified","Other","Unknown","20180911"
"CYMEMCDC","Courtyard Downtown Marriott","75 Jefferson Ave","Memphis","TN","38103","212.0","S9R","XMI","No","unknown","Other","Unknown","20180911"
"PHMEMRIH","River Inn Of Harbor Town Lif","50 Harbor Town Square","Memphis","TN","38103","228.0","ADV","C1Q","No","Room with bath - Standard","Queen","1","20180911"
"RCMEMRIR","Residence Inn Downtwn Marriott","110 Monroe Avenue","Memphis","TN","38103","229.0","S9R","XMI","No","unknown","Other","Unknown","20180911"
"WIMEM563","Westin Memphis Beale St","170 Lt George W Lee Avenue","Memphis","TN","38103","290.71","BZF","B2Q","No","Room with bath - Moderate","Queen","2","20180911"
