"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20181017"
"HIPITB92","Holiday Inn Exp Stes W Greentree","875 Greentree Rd","Pittsburgh","PA","15220","111.36","482","*1K","No","Unspecified","King","1","20181017"
"HXPIT393","Hampton Ste Pgh Bridgeville","150 Old Pond Road","Bridgeville","PA","15017","113.05","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181017"
"HIPIT0C4","Holiday Inn Exp Ste South Side","20 South Tenth Street","Pittsburgh","PA","15203","131.0","482","*2D","No","Unspecified","Double","2","20181017"
"GIPIT175","Hltn Grdn Inn Pgh Ap South-robinson","303 Park Manor Drive","Robinson","PA","15205","134.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181017"
"WYPITCFA","Wyndham Pittsburg University Center","100 Lytton Avenue","Pittsburgh","PA","15213","143.1","AA1","H1K","No","Room with shower - Minimum","King","1","20181017"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20181017"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","234.99","RAC","N4Q","No","Non-smoking","Queen","4","20181017"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","246.0","O21","DDR","No","Room with bath - Minimum","Other","Unknown","20181017"
"BRPITBRB","Renaissance Pittsburgh Hotel","107 6th Street","Pittsburgh","PA","15222","254.0","S9R","XMI","No","unknown","Other","Unknown","20181017"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","263.2","AAA","H1K","No","Room with shower - Minimum","King","1","20181017"
"SIPIT693","Sheraton Station Square Hotel","300 West Station Square Drive","Pittsburgh","PA","15219","305.1","DO0","C1K","No","Room with bath - Standard","King","1","20181017"
"ESPIT311","Embassy Suites Pittsburgh-downtown","535 Smithfield Street","Pittsburgh","PA","15222","319.0","RAC","F1K","No","Room with shower - Moderate","King","1","20181017"
"CYPITOKC","Courtyard Shadyside Marriott","5308 Liberty Avenue","Pittsburgh","PA","15224","288.0","S9R","XMI","No","unknown","Other","Unknown","20181017"
"WIPIT370","Westin Conv Center Pittsburgh","1000 Penn Avenue","Pittsburgh","PA","15222","369.1","DO0","G1K","No","Room with shower - Standard","King","1","20181017"
