"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","34.57","PRO","ROH","Yes","Varies","Varies","Varies","20181222"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","43.35","RAC","B1K","No","Room with bath - Moderate","King","1","20181222"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","43.37","PRO","ROH","Yes","Varies","Varies","Varies","20181222"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","47.18","SNR","G2D","No","Room with shower - Standard","Double","2","20181222"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","49.66","PRO","H1K","No","Room with shower - Minimum","King","1","20181222"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","58.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20181222"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","63.95","ARP","A1K","No","Room with bath - Superior","King","1","20181222"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","63.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181222"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","65.4","B06","H1K","No","Room with shower - Minimum","King","1","20181222"
"HRLAS867","Ballys Las Vegas","3645 Las Vegas Blvd South","Las Vegas","NV","89109","65.55","ARP","C1D","No","Room with bath - Standard","Double","1","20181222"
"MVLASMIR","Mgm Mirage Hotel And Casino","3400 Las Vegas Boulevard South","Las Vegas","NV","89109","67.32","PRO","ROH","Yes","Varies","Varies","Varies","20181222"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","68.95","AAA","A2D","No","Room with bath - Superior","Double","2","20181222"
"WVLASTRI","Treasure Island Hotel And Casino","3300 Las Vegas Boulevard South","Las Vegas","NV","89109","69.96","AAA","G1K","No","Room with shower - Standard","King","1","20181222"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","63.0","SNR","C2D","No","Room with bath - Standard","Double","2","20181222"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","70.99","RAC","ROQ","No","unknown","Queen","Unknown","20181222"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AAA","Q11","No","unknown","Other","1","20181222"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","71.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181222"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181222"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","75.0","RAC","T2D","No","Suite","Double","2","20181222"
"DTLAS702","Dtree By Hilton Tropicana Las Vegas","3801 Las Vegas Blvd South","Las Vegas","NV","89109","75.05","PRO","I1K","No","Room with bath/shower - Superior","King","1","20181222"
