"RYLUK683","Rodeway Inn Sharonville","3850 Hauck Rd","Sharonville","OH","45241","98.49","SNR","A1K","No","Room with bath - Superior","King","1","20180728"
"YXCVG555","Crossland Cin Sharonville","11457 Chester Rd","Sharonville","OH","45246","114.0","SNR","C1K","No","Room with bath - Standard","King","1","20180728"
"EOCVG077","Econo Lodge Erlanger","633 Donaldson Rd","Erlanger","OH","41018","110.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180728"
"BUCVGGVQ","Baymont Inn Suites Cincinnati","10900 Crowne Pointe Drive","Cincinnati","OH","45241","179.1","SNR","N2D","No","Non-smoking","Double","2","20180728"
"EACVG565","Extended Stay America Springda","320 Glensprings Drive","Springdale","OH","45246","159.99","PRO","A06","No","Room with bath - Superior","Other","0","20180728"
"EACVG190","Extended Stay America Kenwood","11145 Kenwood Road","Blue Ash","OH","45242","164.99","PRO","A06","No","Room with bath - Superior","Other","0","20180728"
"BHCVGCAN","Hawthorn Suites By Wyndham Cin","10665 Techwoods Circle","Blue Ash","OH","45242","199.0","RA1","S1Q","No","Suite","Queen","1","20180728"
"HXCVG649","Hampton Ste Cincinnati Kenwood Oh","2000 Ronald Reagan Drive","Cincinnati","OH","45236","199.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180728"
"HICVG039","Holiday Inn Cincinnati Airport","1717 Airport Exchange Blvd.","Erlanger","KY","41018","199.99","013","*RH","No","Unspecified","Other","Unknown","20180728"
"FNCVGSNF","Fairfield Inn N Stes Marriott","11440 Chester Road","Cincinnati","OH","45246","169.15","RAC","XMI","No","unknown","Other","Unknown","20180728"
"MCCVGNEM","Cincinnati Marriott Northeast","9664 Mason Montgomery Road","Mason","OH","45040","204.0","RAC","AVV","No","Room with bath - Superior","Other","Unknown","20180728"
"BWCVG163","Best Western Plus Hannaford","5900 E. Galbraith Road","Cincinnati","OH","45236","179.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180728"
"RACVG592","Ramada Plaza Cincinnati","11320 Chester Road","Cincinnati","OH","45246","179.1","AR1","C3K","No","Room with bath - Standard","King","3","20180728"
"RFCVG770","Red Roof Cincinnati North Mason","8870 Governors Hill Drive","Cincinnati","OH","45249-1338","179.99","SEN","A2S","No","Room with bath - Superior","Single","2","20180728"
"XVCVGSBS","Springhill Stes Blue Marriott","4650 Creek Road","Cincinnati","OH","45242","224.0","S9R","XMI","No","unknown","Other","Unknown","20180728"
"EACVG593","Extended Stay America Reagan","4260 Hunt Road","Blue Ash","OH","45242","199.99","PRO","A05","No","Room with bath - Superior","Other","0","20180728"
"BRCVGBRB","Renaissance Cincinnati Downtwn","36 East 4th St","Cincinnati","OH","45202","199.95","RAC","SPV","No","Suite","Other","Unknown","20180728"
"EACVG043","Extended Stay America Reed Har","4630 Creek Rd","Blue Ash","OH","45242","209.99","PRO","A0A","No","Room with bath - Superior","Other","0","20180728"
"HYCVGHCN","Hyatt Regency Cincinnati","151 West 5th St","Cincinnati","OH","45202","249.0","***","V1K","No","unknown","King","1","20180728"
"DRCVG119","Drury Inn And Suites Cincinnati Sharonvi","2265 East Sharon Road","Cincinnati","OH","45241-1870","219.99","WKD","N2Q","No","Non-smoking","Queen","2","20180728"
