"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","77.25","P1V","J1Q","No","Room with bath/shower - Moderate","Queen","1","20181024"
"LMMIA443","Ocean Spray Miami Beach","4130 Collins Avenue","Miami Beach","FL","33140","77.25","P9R","B1Q","No","Room with bath - Moderate","Queen","1","20181024"
"YXMIA580","Lexington Hotel Miami Beach","4299 Collins Avenue","Miami","FL","33140","87.12","SNR","H2D","No","Room with shower - Minimum","Double","2","20181024"
"HIMIADCD","Holiday Inn Express Doral Area","8436 Nw 36th Street","Miami","FL","33166","96.9","18J","*RH","No","Unspecified","Other","Unknown","20181024"
"YXMIA737","Whitelaw Hotel","808 Collins Ave","Miami Beach","FL","33139","98.0","RAC","E1K","No","Room with shower - Superior","King","1","20181024"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","102.6","PRE","F1K","No","Room with shower - Moderate","King","1","20181024"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181024"
"YXMIA012","Freehand Miami","2727 Indian Creek Drive","Miami Beach","FL","33140","105.6","PRS","C1K","No","Room with bath - Standard","King","1","20181024"
"YXMIACHE","Chesterfield Hotel And Suites","855 Collins Avenue","Miami Beach","FL","33139","107.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181024"
"YXMIACAT","Catalina Hotel And Beach Club","1732 Collins Avenue","Miami Beach","FL","33139","108.0","RAC","C2K","No","Room with bath - Standard","King","2","20181024"
"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","79.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181024"
"YXMIABPH","Beach Place Hotel","8601 Harding Ave","Miami Beach","FL","33141","109.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181024"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","109.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20181024"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181024"
"HIMIA1BC","Holiday Inn Airport-west","7707 Nw 103rd Street","Hialeah Gardens","FL","33016","114.0","J5L","*1K","No","Unspecified","King","1","20181024"
"HIMIAD88","Holiday Inn - Intl Airport N","1111 South Poinciana Boulevard","Miami Springs","FL","33166","114.0","482","*RH","No","Unspecified","Other","Unknown","20181024"
"WVMIA680","Sbh - South Beach Hotel","236 21st Street","Miami Beach","FL","33139","116.41","PR8","C1K","No","Room with bath - Standard","King","1","20181024"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","103.49","DB6","A1K","No","Room with bath - Superior","King","1","20181024"
"WVMIALRD","Room Mate Lord Balfour","350 Ocean Drive","Miamibeach","FL","33139","118.15","PR8","I1K","No","Room with bath/shower - Superior","King","1","20181024"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","105.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181024"
