"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","61.62","SP1","H1K","No","Room with shower - Minimum","King","1","20181126"
"DIATL154","Days Inn College Park Atlanta","1540 Phoenix Blvd","College Park","GA","30349","67.46","AAA","H1K","No","Room with shower - Minimum","King","1","20181126"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","C2Q","No","Room with bath - Standard","Queen","2","20181126"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","79.99","RAC","N1K","No","Non-smoking","King","1","20181126"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","70.2","AAA","PNK","No","Executive suite","King","Unknown","20181126"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","88.4","PRO","NQ1","No","Non-smoking","Other","Unknown","20181126"
"CXATL754","Country Inn Stes Atl Air North","1365 Hardin Avenue","East Point","GA","30344","90.1","PRO","O1K","No","unknown","King","1","20181126"
"BWATL154","Best Western Plus Htl Stes Air","1556 Phoenix Blvd","College Park","GA","30349","95.99","DB6","S1K","No","Suite","King","1","20181126"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181126"
"EAATLBRH","Extended Stay America Buckhead","3967 Peachtree Road","Atlanta","GA","30319","99.99","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20181126"
"EAATL723","Extended Stay America Vinings","2474 Cumberland Pkwy","Atlanta","GA","30339","85.49","PRO","A08","No","Room with bath - Superior","Other","0","20181126"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181126"
"RLATL452","Red Lion Hotel Atlanta Airport","1419 Virginia Ave","Atlanta","GA","30337","98.0","ADV","H1K","No","Room with shower - Minimum","King","1","20181126"
"DRATL070","Drury Inn And Suites Atlanta Airport","1270 Virginia Ave","Atlanta","GA","30344","109.99","RAC","N2Q","No","Non-smoking","Queen","2","20181126"
"HXATL889","Hampton Inn Atlanta Georgia T","244 North Ave Nw","Atlanta","GA","30313","139.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181126"
"GIATL477","Hilton Garden Inn Atlanta Airport North","3437 Bobby Brown Parkway","East Point","GA","30344","117.0","PRO","E2Q","No","Room with shower - Superior","Queen","2","20181126"
"HIATL383","Holiday Inn Exp College Park","4601 Best Road","Atlanta","GA","30337","117.0","482","*1B","No","Unspecified","Other","1","20181126"
"MCATLAPM","Atlanta Airport Marriott","4711 Best Road","Atlanta","GA","303375606","144.0","S9R","XMI","No","unknown","Other","Unknown","20181126"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","152.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181126"
"CYATLCUC","Courtyard Cumberland Marriott","3000 Cumberland Blvd","Atlanta","GA","30339","135.0","S9R","XMI","No","unknown","Other","Unknown","20181126"
