"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190126"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","107.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20190126"
"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","117.81","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190126"
"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","149.0","AR2","XTD","No","unknown","Double","Unknown","20190126"
"WYBOS30B","Wyndham Boston Beacon Hill","5 Blossom Street","Boston","MA","02114","152.1","AR1","H1K","No","Room with shower - Minimum","King","1","20190126"
"PHBOSPPH","Boston Park Plaza Lifestyle","50 Park Plaza At Arlington Street","Boston","MA","02116-3912","159.0","PP8","C1Q","No","Room with bath - Standard","Queen","1","20190126"
"YXBOS939","Boston Hotel Buckminster","645 Beacon Street","Boston","MA","02215","161.1","COR","P1K","No","Executive suite","King","1","20190126"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20190126"
"MUBOSSBH","The Bostonian Boston","26 North Street","Boston","MA","02109","169.15","UD1","H1K","No","Room with shower - Minimum","King","1","20190126"
"LWBOS751","Battery Wharf Hotel, Boston","Three Battery Wharf","Boston","MA","02109","170.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190126"
"WIBOSBOS","Westin Copley Place Boston","10 Huntington Avenue","Boston","MA","02116","174.06","A16","B1K","No","Room with bath - Moderate","King","1","20190126"
"PHBOSCOL","Colonnade Boston Copley Square","120 Huntington Avenue","Boston","MA","02116","179.1","ARP","C2D","No","Room with bath - Standard","Double","2","20190126"
"SIBOS607","Sheraton Commander Hotel","16 Garden Street","Cambridge","MA","02138","179.1","A16","C1K","No","Room with bath - Standard","King","1","20190126"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","181.14","A16","B2D","No","Room with bath - Moderate","Double","2","20190126"
"WWBOSELI","The Eliot Hotel-worldhotel","370 Commowealth Avenue","Boston","MA","02215","195.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190126"
"ESBOS207","Embassy Stes Boston Logan Arpt","207 Porter St","Boston","MA","02128","179.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20190126"
"PHBOSCHA","Charles Hotel Harvard Square","One Bennett Street","Cambridge","MA","02138","211.65","PT2","A1K","No","Room with bath - Superior","King","1","20190126"
"MDJHY253","Le Meridien Cambridge-mit","20 Sidney Street","Cambridge","MA","02139","219.0","YP0","B2Q","No","Room with bath - Moderate","Queen","2","20190126"
"TJBOS725","Taj Boston","15 Arlington Street","Boston","MA","02116","224.1","PRO","C2D","No","Room with bath - Standard","Double","2","20190126"
"HXBOS230","Hampton Inn Boston-logan Airport","230 Lee Burbank Hwy","Revere","MA","02151","209.0","RAC","E2D","No","Room with shower - Superior","Double","2","20190126"
