"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","63.2","PRO","O2D","No","unknown","Double","2","20181231"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","76.0","PRO","O2Q","No","unknown","Queen","2","20181231"
"HIBUF151","Holiday Inn Exp Stes Airport","131 Buell Avenue","Cheektowaga","NY","14225","93.0","482","*2Q","No","Unspecified","Queen","2","20181231"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","127.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20181231"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","130.9","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181231"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181231"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","135.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"HGBUF113","Homewood Stes Buffalo Amherst","1138 Millersport Highway","Amherst","NY","14226","138.6","RAC","U1K","No","Suite","King","1","20181231"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","151.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181231"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","152.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","152.15","S9R","XMI","No","unknown","Other","Unknown","20181231"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","169.15","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181231"
"HXBUF220","Hampton Stes Buffalo Dwtn Ny","220 Delaware Ave","Buffalo","NY","14202","198.55","AAA","D1K","No","Room with bath - Minimum","King","1","20181231"
"HYBUFHBU","Hyatt Regency Buffalo","Two Fountain Plaza","Buffalo","NY","14202","198.55","***","QEN","No","unknown","Other","Unknown","20181231"
"HIBUF214","Holiday Inn Exp Stes Downtown","601 Main Street","Buffalo","NY","14203","207.0","482","*1K","No","Unspecified","King","1","20181231"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","214.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181231"
"CYBUFDTC","Courtyard Downtown Marriott","One Canalside 125 Main St","Buffalo","NY","14203","220.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
