"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","69.99","RAC","UD1","No","Suite","Other","Unknown","20181111"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","94.49","PRO","A06","No","Room with bath - Superior","Other","0","20181111"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","111.75","ADV","N2D","No","Non-smoking","Double","2","20181111"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","122.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181111"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","126.0","PRO","T1K","No","Suite","King","1","20181111"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","129.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181111"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","115.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181111"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","135.15","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181111"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","138.6","SRS","C1K","No","Room with bath - Standard","King","1","20181111"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","141.0","SNR","ROH","Yes","Varies","Varies","Varies","20181111"
"XVSEADTS","Springhill Stes Dwtn Marriott","1800 Yale Avenue","Seattle","WA","98101","144.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","136.0","SRS","N1K","No","Non-smoking","King","1","20181111"
"YXSEA013","Silver Cloud Hotel - Broadway","1100 Broadway","Seattle","WA","98122","159.0","PRO","A1K","No","Room with bath - Superior","King","1","20181111"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","159.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181111"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","161.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"WVSEAMFP","Mayflower Park Hotel","405 Olive Way","Seattle","WA","98101","161.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181111"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","143.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181111"
"ALSEA249","Aloft Seattle Redmond","15220 Ne Shen Street","Seattle","WA","98052","151.2","YR1","A1K","No","Room with bath - Superior","King","1","20181111"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","152.0","S9R","XMI","No","unknown","Other","Unknown","20181111"
"ELSEA250","Element Seattle Redmond","15220 Ne Shen St","Redmond","WA","98052","159.2","YR1","A1K","No","Room with bath - Superior","King","1","20181111"
