"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","79.0","RAC","REG","No","unknown","Other","Unknown","20180922"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","98.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180922"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","105.0","S9R","XMI","No","unknown","Other","Unknown","20180922"
"GIPIT175","Hltn Grdn Inn Pgh Ap South-robinson","303 Park Manor Drive","Robinson","PA","15205","125.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180922"
"HXPIT9F4","Hampton Inn Pit Greentree","555 Trumbull Dr","Pittsburgh","PA","15205","126.65","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20180922"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","127.0","S9R","XMI","No","unknown","Other","Unknown","20180922"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20180922"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","128.64","RAC","D1K","No","Room with bath - Minimum","King","1","20180922"
"HXPIT696","Hampton Inn And Suites Pittsburgh","5000 Campbells Run Road","Pittsburgh","PA","15205","134.1","AAA","I1K","No","Room with bath/shower - Superior","King","1","20180922"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","159.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180922"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","159.2","AAA","H1K","No","Room with shower - Minimum","King","1","20180922"
"HXPIT525","Hampton Ste Pit Waterfront W Homestead","301 West Waterfront Drive","Pittsburgh","PA","15120","170.1","AAA","A1K","No","Room with bath - Superior","King","1","20180922"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","174.0","RAC","REG","No","unknown","Other","Unknown","20180922"
"FNPITFMF","Fairfield Inn And Suites Pitts","901 Providence Blvd","Pittsburgh","PA","15237","179.0","RAC","REG","No","unknown","Other","Unknown","20180922"
"CYPITHWC","Courtyard W Homestead Marriott","401 West Waterfront Drive","West Homestead","PA","15120","169.0","RAC","XMI","No","unknown","Other","Unknown","20180922"
"XVPITSSS","Springhill Stes South Marriott","2950 South Water Street","Pittsburgh","PA","15203","178.0","S9R","XMI","No","unknown","Other","Unknown","20180922"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","209.99","COR","N4Q","No","Non-smoking","Queen","4","20180922"
"DTPIT629","Dbltree Pittsburgh Downtown","One Bigelow Square","Pittsburgh","PA","15219","206.4","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180922"
"WYPITCFA","Wyndham Pittsburg University Center","100 Lytton Avenue","Pittsburgh","PA","15213","206.1","AA1","H1K","No","Room with shower - Minimum","King","1","20180922"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","212.0","S9R","XMI","No","unknown","Other","Unknown","20180922"
