"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","42.99","RAC","N1K","No","Non-smoking","King","1","20181023"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","79.9","SP1","H1D","No","Room with shower - Minimum","Double","1","20181023"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","93.49","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181023"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","101.15","PRO","C1K","No","Room with bath - Standard","King","1","20181023"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","107.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20181023"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","107.99","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20181023"
"LMCHI402","The Inn At Lincoln Park","601 West Diversey Parkway","Chicago","IL","60614","129.0","RAC","N*D","No","Non-smoking","Double","Unspecified","20181023"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","125.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20181023"
"HXMDWE58","Hampton Inn Chicago Midway Air","65th And Cicero Ave","Bedford Park","IL","60638","141.55","AAA","K2Q","No","Room with bath/shower - Minimum","Queen","2","20181023"
"DICHI525","Hotel Versey-days Inn Chicago","644 West Diversey Parkway","Chicago","IL","60614","132.46","TU3","C2D","No","Room with bath - Standard","Double","2","20181023"
"RCCHIRMR","Residence Inn Midway Marriott","6638 South Cicero Ave","Bedford Park","IL","60638","161.0","S9R","XMI","No","unknown","Other","Unknown","20181023"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","169.0","AAA","C2D","No","Room with bath - Standard","Double","2","20181023"
"HICHI792","Holiday Inn Midway Airport","6624 S Cicero Avenue","Chicago","IL","60638","170.0","482","*RH","No","Unspecified","Other","Unknown","20181023"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","152.15","SRS","A1K","No","Room with bath - Superior","King","1","20181023"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","179.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20181023"
"BWCHI151","Best Western Plus Hawthorne","3434 N. Broadway Avenue","Chicago","IL","60657","189.99","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181023"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","191.25","SNR","A1Q","No","Room with bath - Superior","Queen","1","20181023"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","169.15","SP1","S1K","No","Suite","King","1","20181023"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","199.0","RAC","ROH","Yes","Varies","Varies","Varies","20181023"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","170.0","SRS","FQN","No","Room with shower - Moderate","Other","Unknown","20181023"
