"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","42.29","PRO","N2Q","No","Non-smoking","Queen","2","20180925"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","76.49","DB6","W1K","No","Room at weekend rate","King","1","20180925"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","87.75","PRO","ROH","Yes","Varies","Varies","Varies","20180925"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","103.0","RAC","XMI","No","unknown","Other","Unknown","20180925"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","152.0","S9R","XMI","No","unknown","Other","Unknown","20180925"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","161.0","S9R","XMI","No","unknown","Other","Unknown","20180925"
"BRCLEBRB","Renaissance Cleveland Hotel","24 Public Square","Cleveland","OH","44113","184.0","RAC","DUS","No","Room with bath - Minimum","Single","Unknown","20180925"
"DRCLE170","Drury Plaza Hotel Cleveland Downtown","1380 East Sixth Street","Cleveland","OH","44114","159.99","RAC","N3Q","No","Non-smoking","Queen","3","20180925"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","161.1","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20180925"
"WICLE760","Westin Cleveland Downtown","777 Saint Claire Avenue Ne","Cleveland","OH","44114","277.2","A16","A1K","No","Room with bath - Superior","King","1","20180925"
