"OZSLC515","Super 8 Salt Lake City Airport","223 North Jimmy Doolittle Rd","Salt Lake City","UT","84116","58.04","AAA","NQ1","No","Non-smoking","Other","Unknown","20180811"
"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","71.75","SNR","C1O","No","Room with bath - Standard","Other","1","20180811"
"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","63.99","RAC","U1D","No","Suite","Double","1","20180811"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","75.6","AA1","C3K","No","Room with bath - Standard","King","3","20180811"
"EASLC362","Extended Stay America West Vll","2310 W. City Center Court","Salt Lake City","UT","84119","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20180811"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","85.99","RAC","UBR","No","Suite","Other","Unknown","20180811"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","85.99","RAC","N2D","No","Non-smoking","Double","2","20180811"
"BUSLC5BF","Baymont Suites Murray","4465 Century Dr.","Murray","UT","84123-2512","81.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180811"
"HISLCD04","Holiday Inn Exp Stes S Murray","5429 South Commerce Drive","Murray","UT","84107","93.0","482","*RH","No","Unspecified","Other","Unknown","20180811"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","93.46","S9R","XMI","No","unknown","Other","Unknown","20180811"
"QISLC058","Quality Inn And Suites Murray - Salt Lak","5335 South College","Salt Lake City","UT","84123","99.0","RAC","N1K","No","Non-smoking","King","1","20180811"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180811"
"WVSLC091","Crystal Inn Hotel And Suites Midvalley","818 E. Winchester St","Murray","UT","84107","102.0","PR8","DK1","No","Room with bath - Minimum","Other","Unknown","20180811"
"RUSLC533","Tru By Hilton Salt Lake City Airport","206 N Jimmy Doolittle Road","Salt Lake City","UT","84116","104.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180811"
"RCSLCSRR","Residence Inn Murray Marriott","171 East 5300 South","Murray","UT","84107","109.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","98.1","AAA","SNK","No","Suite","King","Unknown","20180811"
"HHSLC177","Hilton Salt Lake City Center","255 South West Temple","Salt Lake City","UT","84101","99.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20180811"
"CYSLCAPC","Courtyard Marriott Slc Airport","4843 W.douglas Corrigan Way","Salt Lake City","UT","84116","101.15","S9R","XMI","No","unknown","Other","Unknown","20180811"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","106.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"HXSLC705","Hampton Inn By Hilton Slc Cottonwood Ut","3210 E Millrock Dr","Holladay","UT","84121","107.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180811"
