"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","69.99","RAC","U1Q","No","Suite","Queen","1","20181124"
"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","69.99","RAC","UQ1","No","Suite","Other","Unknown","20181124"
"SIMSP546","Sheraton Minneapolis Midtown","2901 Chicago Avenue South","Minneapolis","MN","55407","109.0","DO0","A1K","No","Room with bath - Superior","King","1","20181124"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","101.15","AD1","H1D","No","Room with shower - Minimum","Double","1","20181124"
"XVMSPMSS","Springhill Stes Arpt Marriott","2870 Metro Drive","Bloomington","MN","55425","101.15","S9R","XMI","No","unknown","Other","Unknown","20181124"
"RDMSP768","Radisson Minneapolis St Paul North","2540 North Cleveland Avenue","Roseville","MN","55113","113.05","PRO","ROH","Yes","Varies","Varies","Varies","20181124"
"MCMSPWEM","Minneapolis Marriott Southwest","5801 Opus Parkway","Minnetonka","MN","55343","118.15","S9R","XMI","No","unknown","Other","Unknown","20181124"
"BWMSP143","Best Western Plus St. Paul","1000 Gramsie Rd","Shoreview","MN","55216-2949","118.15","DB6","W1K","No","Room at weekend rate","King","1","20181124"
"FNMSPRVF","Fairfield Inn N Stes Marriott","3045 Centre Point Dr No","Roseville","MN","55113","118.0","RAC","XMI","No","unknown","Other","Unknown","20181124"
"CXMSP713","Country Inn Stes Brooklyn Ctr","2550 Freeway Boulevard","Brooklyn Center","MN","55430","118.15","PRO","O1Q","No","unknown","Queen","1","20181124"
"HYMSPHMN","Hyatt Regency Minneapolis","On Nicollet Mall","Minneapolis","MN","55403","139.0","***","QQN","No","unknown","Other","Unknown","20181124"
"CYMSPRLC","Courtyard Roseville Marriott","2905 Centre Pointe Drive","Roseville","MN","55113","127.0","S9R","XMI","No","unknown","Other","Unknown","20181124"
"CXMSP308","Country Inn Suite Roseville","2740 N Snelling Ave","Roseville","MN","55113","134.1","PRO","O1K","No","unknown","King","1","20181124"
"MCMSPNWM","Minneapolis Marriott Northwest","7025 Northland Drive North","Minneapolis","MN","55428","135.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181124"
"TOMSPLST","Towneplace Stes West Marriott","1400 Zarthan Ave South","St Louis Park","MN","55416","144.0","S9R","XMI","No","unknown","Other","Unknown","20181124"
"XVMSPSLS","Springhill Stes West Marriott","5901 Wayzata Blvd","St Louis Park","MN","55416","144.0","S9R","XMI","No","unknown","Other","Unknown","20181124"
"CYMSPCWC","Courtyard Mpls West Marriott","9980 Wayzata Blvd","St. Louis Park","MN","55416","161.0","RAC","XMI","No","unknown","Other","Unknown","20181124"
"AKMSPAKA","The Hotel Minneapolis","215 4th Street South","Minneapolis","MN","55401","143.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181124"
"MCMSPCCM","Minneapolis Marriott City Ctr","30 S 7th St","Minneapolis","MN","55402","144.0","S9R","XMI","No","unknown","Other","Unknown","20181124"
"DEMSPDED","Delta By Marriott Mpls Ne","1330 Industrial Blvd Ne","Minneapolis","MN","55413","151.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181124"
