"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","110.94","AAA","1QN","No","unknown","Other","Unknown","20181009"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181009"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181009"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","136.0","SP1","C1D","No","Room with bath - Standard","Double","1","20181009"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","119.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181009"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","134.25","B02","H1Q","No","Room with shower - Minimum","Queen","1","20181009"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","154.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181009"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181009"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","158.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181009"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","174.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181009"
"QISFO919","Quality Inn And Suites","410 S Airport Blvd","South San Francisco","CA","94080","179.1","SNR","*1Q","No","Unspecified","Queen","1","20181009"
"YXSFO730","Americas Best Value Inn","155 Shoreline Hwy","Mill Valley","CA","94941","179.1","SR1","C1K","No","Room with bath - Standard","King","1","20181009"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","179.99","AA1","C5K","No","Room with bath - Standard","King","5","20181009"
"CISFO801","Comfort Inn And Suites San Francisco Air","121 E Grand Ave","South San Francisco","CA","94080","179.99","SNR","*1K","No","Unspecified","King","1","20181009"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","179.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181009"
"GDSFOSWD","Sweden House Hotel","570 O Farrell Street","San Francisco","CA","94102","180.0","BAR","C11","No","Room with bath - Standard","Other","1","20181009"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","155.99","RAC","N2Q","No","Non-smoking","Queen","2","20181009"
"TLSFO044","Travelodge San Francisco Centr","1707 Market Street","San Francisco","CA","94103","156.75","B02","H1K","No","Room with shower - Minimum","King","1","20181009"
"DISFO235","Days Inn San Francisco","2358 Lombard Street","San Francisco","CA","94123","162.0","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181009"
"LMSFO479","Park Pointe Hotel","245 South Airport Blvd","South San Francisco","CA","94080","169.0","P1P","N1Q","No","Non-smoking","Queen","1","20181009"
