"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","69.91","RAC","U1D","No","Suite","Double","1","20180719"
"EODCA073","Econo Lodge Andrews Afb","7851 Malcolm Rd","Clinton","DC","20735","62.1","SNR","N2D","No","Non-smoking","Double","2","20180719"
"DIDCA296","Days Inn Camp Sprngs Andrwsafb","5151 Allentown Road","Camp Springs","DC","20746","63.74","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180719"
"SZDCA214","Sleep Inn And Suites Upper Marlboro Near","9400 Marlboro Pike","Upper Marlboro","MD","20772","75.2","LSS","N1K","No","Non-smoking","King","1","20180719"
"RYADW294","Rodeway Inn Camp Springs","4783 Allentown Rd","Camp Springs","MD","20746","67.5","SNR","N1K","No","Non-smoking","King","1","20180719"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","70.39","SNR","N2D","No","Non-smoking","Double","2","20180719"
"WVDCA383","Colony South Jb Andrews Was","7401 Surratts Road","Clinton","MD","20735","80.0","SNR","C1K","No","Room with bath - Standard","King","1","20180719"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","72.15","SP1","C2K","No","Room with bath - Standard","King","2","20180719"
"MXDCA486","Motel 6 Washington","75 Hampton Park Blvd","Capitol Heights","MD","20743","73.99","RAC","U1Q","No","Suite","Queen","1","20180719"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","77.4","ARP","C4Q","No","Room with bath - Standard","Queen","4","20180719"
"WVWAS455","Adams Inn","1746 Lanier Pl Nw","Washington","DC","20009","75.6","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20180719"
"HJCGS740","Hojo Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","80.1","AR1","C1K","No","Room with bath - Standard","King","1","20180719"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","80.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180719"
"GDDCA164","Inns Of Virginia Arlington","3335 Lee Hwy","Arlington","VA","22207","79.95","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180719"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","80.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180719"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","79.99","RAC","N1D","No","Non-smoking","Double","1","20180719"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","82.8","AR1","C1K","No","Room with bath - Standard","King","1","20180719"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","80.1","AR1","H1D","No","Room with shower - Minimum","Double","1","20180719"
"EOWAS166","Econo Lodge Takoma Park","7411 New Hampshire Avenue Bld 2","Takoma Park","MD","20912","84.0","RAC","N1K","No","Non-smoking","King","1","20180719"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","81.9","AR1","H1D","No","Room with shower - Minimum","Double","1","20180719"
