"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","79.0","RAC","N2Q","No","Non-smoking","Queen","2","20181028"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","88.0","PRO","S1K","No","Suite","King","1","20181028"
"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","87.0","P1V","J1Q","No","Room with bath/shower - Moderate","Queen","1","20181028"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","99.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181028"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","100.8","PRE","F1K","No","Room with shower - Moderate","King","1","20181028"
"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","79.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181028"
"EAMIABLU","Extended Stay America Blue Lag","6605 Nw 7th Street","Miami","FL","33126","109.99","PRO","A0B","No","Room with bath - Superior","Other","0","20181028"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","111.0","RAC","XMI","No","unknown","Other","Unknown","20181028"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181028"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","112.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181028"
"YOMIA754","Candlewood Stes Miami Airport","8855 Northwest  27th Street","Miami","FL","33172","113.99","523","*1Q","No","Unspecified","Queen","1","20181028"
"HIMIAD88","Holiday Inn - Intl Airport N","1111 South Poinciana Boulevard","Miami Springs","FL","33166","114.0","482","*RH","No","Unspecified","Other","Unknown","20181028"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","103.49","DB6","A1K","No","Room with bath - Superior","King","1","20181028"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181028"
"EAMIA052","Extended Stay America Miami Sp","101 Fairway Drive","Miami Springs","FL","33166","119.99","PRO","A08","No","Room with bath - Superior","Other","0","20181028"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","122.18","RAC","QDV","No","unknown","Other","Unknown","20181028"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","124.99","PRO","A07","No","Room with bath - Superior","Other","0","20181028"
"WGMIA091","Wingate By Wyndham Miami Airpo","3755 Nw 78th Avenue","Doral","FL","33166","125.1","AAA","PNK","No","Executive suite","King","Unknown","20181028"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","116.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20181028"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","119.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181028"
