"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","125.8","MGK","CV3","No","Room with bath - Standard","Other","Unknown","20181221"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","135.99","A01","C2K","No","Room with bath - Standard","King","2","20181221"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","136.85","MGK","SD1","No","Suite","Other","Unknown","20181221"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","151.2","AA1","F1Q","No","Room with shower - Moderate","Queen","1","20181221"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","169.15","***","MTV","No","unknown","Other","Unknown","20181221"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181221"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","194.65","SRS","H1K","No","Room with shower - Minimum","King","1","20181221"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","198.52","PR6","C1T","No","Room with bath - Standard","Twin","1","20181221"
"HHHNL699","Hilton Waikiki Beach","2500 Kuhio Avenue","Honolulu","HI","96815","220.41","RAC","R1K","No","unknown","King","1","20181221"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","246.0","RAC","XMI","No","unknown","Other","Unknown","20181221"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","251.1","PR1","SOO","No","Suite","Other","Unknown","20181221"
"HYHNLHRW","Hyatt Regency Waikiki Beach Resort","2424 Kalakaua Ave","Honolulu","HI","96815","269.0","***","R2D","No","unknown","Double","2","20181221"
"WIHNL374","Moana Surfrider A Westin","2365 Kalakaua Avenue","Honolulu","HI","96815","295.38","A16","E1K","No","Room with shower - Superior","King","1","20181221"
"QUHNLXDS","Lotus Honolulu At Diamond Head","2885 Kalakaua Ave","Honolulu","HI","96815","299.0","PR3","C2D","No","Room with bath - Standard","Double","2","20181221"
"PHHNLARW","Alohilani Resort Waikiki Beach","2490 Kalakaua Avenue","Honolulu","HI","96815","303.05","PR5","B1K","No","Room with bath - Moderate","King","1","20181221"
"LCHNL376","The Royal Hawaiian Waikiki","2259 Kalakaua Avenue","Honolulu","HI","96815","363.68","A16","E1K","No","Room with shower - Superior","King","1","20181221"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","386.67","BZF","T1K","No","Suite","King","1","20181221"
"AKHNLAKA","The Laylow","2299 Kuhio Avenue","Honolulu","HI","96815","409.0","RAC","REG","No","unknown","Other","Unknown","20181221"
"LWHNL752","Halekulani","2199 Kalia Road","Honolulu","HI","96815","510.0","RAC","E1K","No","Room with shower - Superior","King","1","20181221"
