"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","54.9","AAA","Q11","No","unknown","Other","1","20181108"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","80.1","AAA","SNQ","No","Suite","Queen","Unknown","20181108"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","93.0","RAC","XMI","No","unknown","Other","Unknown","20181108"
"LQDAL512","La Quinta Inn Dallas Uptown","4440 N Central Expressway","Dallas","TX","75206 6525","95.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181108"
"LQDAL706","La Quinta Inn Ste Dallas North Central","10001 North Central Expressway","Dallas","TX","75231 4193","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181108"
"CYDALCCC","Courtyard Centr Expry Marriott","10325 N Central Expy","Dallas","TX","75231","109.65","S9R","XMI","No","unknown","Other","Unknown","20181108"
"XVDALSSS","Springhill Stes Nw Marriott","2363 Stemmons Trail","Dallas","TX","75220","110.0","RAC","XMI","No","unknown","Other","Unknown","20181108"
"CYDALCHC","Courtyard Med Mkt Ctr Marriott","2150 Market Center Blvd","Dallas","TX","75207","124.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181108"
"SIDAL096","Sheraton Dallas Suites","2101 North Stemmons Freeway","Dallas","TX","75207","132.76","DO0","B1K","No","Room with bath - Moderate","King","1","20181108"
"ALDFW098","Aloft Las Colinas","122 East John Carpenter Frwy","Irving","TX","75062","135.15","A16","A1K","No","Room with bath - Superior","King","1","20181108"
"LQDFW258","La Quinta Inn Ste Dallas Las Colinas","4225 Macarthur Blvd","Irving","TX","75038","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181108"
"HXDFWGQ8","Hampton Inn Dallas Las Colinas","820 Walnut Hill Lane","Irving","TX","75038","122.55","RAC","G1K","No","Room with shower - Standard","King","1","20181108"
"OMDALDPW","Omni Dallas Parkwest Hotel","1590 Lbj Freeway","Dallas","TX","75234","160.0","AR2","DKR","No","Room with bath - Minimum","Other","Unknown","20181108"
"XVDALWES","Springhill Stes Dwtn Marriott","1907 North Lamar St","Dallas","TX","75202","161.0","S9R","XMI","No","unknown","Other","Unknown","20181108"
"YXDFWNDS","Nylo Dallas South Side","1325 South Lamar Street","Dallas","TX","75215","166.5","PR4","H1K","No","Room with shower - Minimum","King","1","20181108"
"FADAL100","Fairmont Dallas","1717 North Akard Street","Dallas","TX","75201","182.0","SVE","C2D","No","Room with bath - Standard","Double","2","20181108"
"ARDFWXSA","Ac By Marriott Dallas Downtown","1712 Commerce St","Dallas","TX","75201","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181108"
"GIDFW858","Hilton Garden Inn Las Colinas","7516 Las Colinas Boulevard","Irving","TX","75063","169.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181108"
"MCDALMTM","Marriott Suites Market Center","2493 N Stemmons Freeway","Dallas","TX","75207","195.0","S9R","XMI","No","unknown","Other","Unknown","20181108"
"WIDFW268","Westin Dallas Downtown","1201 Main Street","Dallas","TX","75202","198.05","A16","A1K","No","Room with bath - Superior","King","1","20181108"
