"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","75.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181020"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","86.25","ADV","D1K","No","Room with bath - Minimum","King","1","20181020"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","79.99","RAC","UD1","No","Suite","Other","Unknown","20181020"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181020"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","99.0","AR1","C2Q","No","Room with bath - Standard","Queen","2","20181020"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","103.5","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181020"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","93.0","S9R","XMI","No","unknown","Other","Unknown","20181020"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","113.4","SNR","N1K","No","Non-smoking","King","1","20181020"
"GISEA579","Hilton Garden Inn Seattle Bellevue","10777 Ne 10th St","Bellevue","WA","98004","139.0","RAC","F1K","No","Room with shower - Moderate","King","1","20181020"
"HXSEA829","Hampton Ste Seattle Northgate","9550 1st Ave Ne","Seattle","WA","98115","139.0","RAC","A1K","No","Room with bath - Superior","King","1","20181020"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","127.0","S9R","XMI","No","unknown","Other","Unknown","20181020"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","149.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181020"
"YXSEA009","Silver Cloud Inn Redmond","2122 152nd Ave Ne","Redmond","WA","98052","149.0","SPC","B2Q","No","Room with bath - Moderate","Queen","2","20181020"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181020"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","156.6","SRS","C1K","No","Room with bath - Standard","King","1","20181020"
"OXSEAOXX","Moxy By Marriott Seattle Dwtn","1016 Republican Street","Seattle","WA","98109","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181020"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","170.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181020"
"YXSEATMH","The Moore Hotel","1926 2nd Ave","Seattle","WA","98101","175.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181020"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","179.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181020"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","179.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181020"
