"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","85.0","ARP","C2Q","No","Room with bath - Standard","Queen","2","20181229"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","87.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","92.05","GOV","N2D","No","Non-smoking","Double","2","20181229"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","100.0","PRO","T1K","No","Suite","King","1","20181229"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","104.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181229"
"BTSEA248","Hotel Five","2200 Fifth Avenue","Seattle","WA","98121","110.0","PRO","G1Q","No","Room with shower - Standard","Queen","1","20181229"
"CYSEACDC","Courtyard Lake Union Marriott","925 Westlake Ave N","Seattle","WA","98109","110.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181229"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","127.0","SRS","N1K","No","Non-smoking","King","1","20181229"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","127.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"BRSEASMB","Renaissance Seattle Hotel","515 Madison Street","Seattle","WA","98104","135.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","144.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"WISEAWAS","Westin Seattle","1900 5th Avenue","Seattle","WA","98101","151.05","A16","A1K","No","Room with bath - Superior","King","1","20181229"
"SISEA460","Sheraton Seattle Hotel","1400 Sixth Avenue","Seattle","WA","98101","151.05","A16","C1K","No","Room with bath - Standard","King","1","20181229"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","152.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181229"
"WVSEAMFP","Mayflower Park Hotel","405 Olive Way","Seattle","WA","98101","152.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181229"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","152.15","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181229"
"YXSEA016","Silver Cloud Hotel - Stadium","1046 1st Ave S","Seattle","WA","98134","159.0","SEN","A1K","No","Room with bath - Superior","King","1","20181229"
"ARSEAARA","Ac By Marriott Bellevue Dwtn","208 106th Pl Ne","Bellevue","WA","98004","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181229"
"OXSEAOXX","Moxy By Marriott Seattle Dwtn","1016 Republican Street","Seattle","WA","98109","170.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181229"
