"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","71.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20180816"
"MXDENA11","Motel 6 Denver West Wheat Ridge - North","9920 W 49th Ave","Wheat Ridge","CO","80033","79.99","RAC","U1D","No","Suite","Double","1","20180816"
"YXDEN144","Crossland Denver Airport","3705 N Chambers Rd","Aurora","CO","80011","71.25","SNR","C1O","No","Room with bath - Standard","Other","1","20180816"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","ARP","H1K","No","Room with shower - Minimum","King","1","20180816"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","85.99","RAC","UQ1","No","Suite","Other","Unknown","20180816"
"HJDEN711","Howard Johnson Denver West","12100 W 44th Ave","Wheatridge","CO","80033","76.5","SP1","C2D","No","Room with bath - Standard","Double","2","20180816"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","84.15","SP1","H1K","No","Room with shower - Minimum","King","1","20180816"
"EADENHDA","Extended Stay America Aurora N","14095 E Evans Ave","Aurora","CO","80014","89.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180816"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","79.99","RAC","U1D","No","Suite","Double","1","20180816"
"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","79.99","RAC","UQ1","No","Suite","Other","Unknown","20180816"
"MXDEN031","Motel 6 Denver - Lakewood","480 Wadsworth Blvd","Lakewood","CO","80226","83.99","RAC","U1R","No","Suite","Other","1","20180816"
"SCDEN534","Intown Suites Southeast Aurora","14090 East Evans Avenue","Aurora","CO","80014","94.99","GOV","F1Q","No","Room with shower - Moderate","Queen","1","20180816"
"EADENILF","Extended Stay America Aurora S","13941 E Harvard Ave","Aurora","CO","80014","98.99","PRO","A0H","No","Room with bath - Superior","Other","0","20180816"
"RYDEN172","Rodeway Inn Denver","3975 Peoria Way","Denver","CO","80239","99.0","LTO","N1K","No","Non-smoking","King","1","20180816"
"EADEN901","Extended Stay America S Lakewo","7393 West Jefferson Ave","Lakewood","CO","80235","98.99","PRO","A06","No","Room with bath - Superior","Other","0","20180816"
"OZDEN783","Super 8 Denver Midtown","2601 Zuni B Street","Denver","CO","80211","107.1","AR1","C1K","No","Room with bath - Standard","King","1","20180816"
"RADEN147","Ramada Denver Midtown","2601 Zuni Street","Denver","CO","80211","92.65","B04","N1K","No","Non-smoking","King","1","20180816"
"EADENTTC","Extended Stay America Tech Cen","5200 South Quebec Street","Greenwood Village","CO","80111","107.99","PRO","C*Q","No","Room with bath - Standard","Queen","Unspecified","20180816"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","108.8","GOV","G2Q","No","Room with shower - Standard","Queen","2","20180816"
"LQDEN986","La Quinta Inn Ste Denver Sw Lakewood","7190 West Hampden Avenue","Denver","CO","80227","109.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180816"
