"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","88.0","PRO","U2D","No","Suite","Double","2","20180928"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","116.99","PRO","A07","No","Room with bath - Superior","Other","0","20180928"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","125.0","500","N2Q","No","Non-smoking","Queen","2","20180928"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180928"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","127.88","DO0","D1K","No","Room with bath - Minimum","King","1","20180928"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","123.5","SSR","D1D","No","Room with bath - Minimum","Double","1","20180928"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","125.1","SNR","N1D","No","Non-smoking","Double","1","20180928"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","134.99","PRO","A06","No","Room with bath - Superior","Other","0","20180928"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","129.0","RAC","J1T","No","Room with bath/shower - Moderate","Twin","1","20180928"
"RLOAK587","Knights Inn Berkeley Ca","1512 University Ave","Berkeley","CA","94703","134.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180928"
"QIOAKB33","Quality Inn University","1761 University Ave.","Berkeley","CA","94703","152.1","SNR","N1K","No","Non-smoking","King","1","20180928"
"HISFO56D","Holiday Inn Airport North","275 South Airport Blvd","San Francisco","CA","94080","153.0","482","*RH","No","Unspecified","Other","Unknown","20180928"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","159.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180928"
"HISFO46E","Holiday Inn Exp Airport North","373 S Airport Blvd","South San Francisco","CA","94080","160.0","J5L","*1K","No","Unspecified","King","1","20180928"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","160.2","AAA","H2D","No","Room with shower - Minimum","Double","2","20180928"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","161.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180928"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","161.99","AA1","C5K","No","Room with bath - Standard","King","5","20180928"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","163.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180928"
"QISFO919","Quality Inn And Suites","410 S Airport Blvd","South San Francisco","CA","94080","152.1","SNR","*1Q","No","Unspecified","Queen","1","20180928"
"CYSFOOPC","Courtyard Oyster Pt Marriott","1300 Veterans Blvd","South San Francisco","CA","94080","152.0","S9R","XMI","No","unknown","Other","Unknown","20180928"
